promoter,mut_info,growth_condition,growth_condition_info,replicate,pos
tnaCp,2.6132808936584276e-5,28-2,"H2O2 (2.5mM, 10min)",2,11
tnaCp,1.018616012510873e-5,28-2,"H2O2 (2.5mM, 10min)",2,12
tnaCp,1.356739737311789e-7,28-2,"H2O2 (2.5mM, 10min)",2,13
tnaCp,0.0037632923651139526,28-2,"H2O2 (2.5mM, 10min)",2,14
tnaCp,0.0011893221376854009,28-2,"H2O2 (2.5mM, 10min)",2,15
tnaCp,0.00017873378335016765,28-2,"H2O2 (2.5mM, 10min)",2,16
tnaCp,0.005021596395958672,28-2,"H2O2 (2.5mM, 10min)",2,17
tnaCp,1.6453763263619124e-5,28-2,"H2O2 (2.5mM, 10min)",2,18
tnaCp,0.0002129756255111314,28-2,"H2O2 (2.5mM, 10min)",2,19
tnaCp,0.0005815187875039245,28-2,"H2O2 (2.5mM, 10min)",2,20
tnaCp,0.0006263602387091595,28-2,"H2O2 (2.5mM, 10min)",2,21
tnaCp,0.0006143263396400714,28-2,"H2O2 (2.5mM, 10min)",2,22
tnaCp,4.596931890286926e-5,28-2,"H2O2 (2.5mM, 10min)",2,23
tnaCp,0.0008121099536360296,28-2,"H2O2 (2.5mM, 10min)",2,24
tnaCp,4.4695368152661546e-5,28-2,"H2O2 (2.5mM, 10min)",2,25
tnaCp,0.001180517838532378,28-2,"H2O2 (2.5mM, 10min)",2,26
tnaCp,0.003311552458246634,28-2,"H2O2 (2.5mM, 10min)",2,27
tnaCp,4.377898491657187e-5,28-2,"H2O2 (2.5mM, 10min)",2,28
tnaCp,0.0008078733067592462,28-2,"H2O2 (2.5mM, 10min)",2,29
tnaCp,0.00022082268554004907,28-2,"H2O2 (2.5mM, 10min)",2,30
tnaCp,1.6655327545402445e-5,28-2,"H2O2 (2.5mM, 10min)",2,31
tnaCp,0.002253054857038996,28-2,"H2O2 (2.5mM, 10min)",2,32
tnaCp,0.002209714868437131,28-2,"H2O2 (2.5mM, 10min)",2,33
tnaCp,3.0713041420678657e-7,28-2,"H2O2 (2.5mM, 10min)",2,34
tnaCp,9.582442273987565e-5,28-2,"H2O2 (2.5mM, 10min)",2,35
tnaCp,1.2549026125990956e-7,28-2,"H2O2 (2.5mM, 10min)",2,36
tnaCp,0.00038099626501149515,28-2,"H2O2 (2.5mM, 10min)",2,37
tnaCp,0.0005303414726007078,28-2,"H2O2 (2.5mM, 10min)",2,38
tnaCp,0.0001230607905924573,28-2,"H2O2 (2.5mM, 10min)",2,39
tnaCp,0.00027628995766932046,28-2,"H2O2 (2.5mM, 10min)",2,40
tnaCp,0.00019236681449088817,28-2,"H2O2 (2.5mM, 10min)",2,41
tnaCp,0.001053059640724086,28-2,"H2O2 (2.5mM, 10min)",2,42
tnaCp,0.00041236849150870936,28-2,"H2O2 (2.5mM, 10min)",2,43
tnaCp,6.815836148471198e-5,28-2,"H2O2 (2.5mM, 10min)",2,44
tolCp1,0.0008858396159360264,28-2,"H2O2 (2.5mM, 10min)",2,-115
tolCp1,0.00034385293268147845,28-2,"H2O2 (2.5mM, 10min)",2,-114
tolCp1,0.00023208556378800753,28-2,"H2O2 (2.5mM, 10min)",2,-113
tolCp1,0.0006878851945645624,28-2,"H2O2 (2.5mM, 10min)",2,-112
tolCp1,3.401759461278881e-5,28-2,"H2O2 (2.5mM, 10min)",2,-111
tolCp1,7.513640026361778e-5,28-2,"H2O2 (2.5mM, 10min)",2,-110
tolCp1,0.00014761358768983733,28-2,"H2O2 (2.5mM, 10min)",2,-109
tolCp1,0.0003217092339341688,28-2,"H2O2 (2.5mM, 10min)",2,-108
tolCp1,0.0005462431475513636,28-2,"H2O2 (2.5mM, 10min)",2,-107
tolCp1,5.020332551151224e-5,28-2,"H2O2 (2.5mM, 10min)",2,-106
tolCp1,0.0007244714358777757,28-2,"H2O2 (2.5mM, 10min)",2,-105
tolCp1,0.00033389955916763095,28-2,"H2O2 (2.5mM, 10min)",2,-104
tolCp1,4.833754274975364e-6,28-2,"H2O2 (2.5mM, 10min)",2,-103
tolCp1,0.00010612429941156236,28-2,"H2O2 (2.5mM, 10min)",2,-102
tolCp1,4.30735259183137e-5,28-2,"H2O2 (2.5mM, 10min)",2,-101
tolCp1,0.0008809662985758988,28-2,"H2O2 (2.5mM, 10min)",2,-100
tolCp1,6.02392531700224e-7,28-2,"H2O2 (2.5mM, 10min)",2,-99
tolCp1,0.00014587753418770968,28-2,"H2O2 (2.5mM, 10min)",2,-98
tolCp1,3.3397533098244916e-5,28-2,"H2O2 (2.5mM, 10min)",2,-97
tolCp1,7.585481285423247e-5,28-2,"H2O2 (2.5mM, 10min)",2,-96
tolCp1,7.290517162609903e-5,28-2,"H2O2 (2.5mM, 10min)",2,-95
tolCp1,1.1399573870331183e-5,28-2,"H2O2 (2.5mM, 10min)",2,-94
tolCp1,0.00010393636056826513,28-2,"H2O2 (2.5mM, 10min)",2,-93
tolCp1,1.2049059156347009e-5,28-2,"H2O2 (2.5mM, 10min)",2,-92
tolCp1,0.00048420117933225745,28-2,"H2O2 (2.5mM, 10min)",2,-91
tolCp1,5.51880750663601e-5,28-2,"H2O2 (2.5mM, 10min)",2,-90
tolCp1,2.2478172792947577e-8,28-2,"H2O2 (2.5mM, 10min)",2,-89
tolCp1,0.0009838379078472553,28-2,"H2O2 (2.5mM, 10min)",2,-88
tolCp1,4.544657523367643e-5,28-2,"H2O2 (2.5mM, 10min)",2,-87
tolCp1,8.428414713754391e-5,28-2,"H2O2 (2.5mM, 10min)",2,-86
tolCp1,1.0582633674698408e-5,28-2,"H2O2 (2.5mM, 10min)",2,-85
tolCp1,7.650805081822537e-5,28-2,"H2O2 (2.5mM, 10min)",2,-84
tolCp1,6.088572402891202e-5,28-2,"H2O2 (2.5mM, 10min)",2,-83
tolCp1,0.00011720946681280636,28-2,"H2O2 (2.5mM, 10min)",2,-82
tolCp1,0.00018103065441336854,28-2,"H2O2 (2.5mM, 10min)",2,-81
tolCp1,9.750448950572501e-5,28-2,"H2O2 (2.5mM, 10min)",2,-80
tolCp1,4.626350477950948e-7,28-2,"H2O2 (2.5mM, 10min)",2,-79
tolCp1,0.00029844221811236183,28-2,"H2O2 (2.5mM, 10min)",2,-78
tolCp1,9.991054840466102e-5,28-2,"H2O2 (2.5mM, 10min)",2,-77
tolCp1,0.0007302700939419314,28-2,"H2O2 (2.5mM, 10min)",2,-76
tolCp1,1.594225442029518e-5,28-2,"H2O2 (2.5mM, 10min)",2,-75
tolCp1,0.00045091595786057696,28-2,"H2O2 (2.5mM, 10min)",2,-74
tolCp1,0.00019978969187152895,28-2,"H2O2 (2.5mM, 10min)",2,-73
tolCp1,0.0004926751155970195,28-2,"H2O2 (2.5mM, 10min)",2,-72
tolCp1,0.000621254907708116,28-2,"H2O2 (2.5mM, 10min)",2,-71
tolCp1,8.438048241566189e-5,28-2,"H2O2 (2.5mM, 10min)",2,-70
tolCp1,0.0007092894616743716,28-2,"H2O2 (2.5mM, 10min)",2,-69
tolCp1,0.0012377671674455165,28-2,"H2O2 (2.5mM, 10min)",2,-68
tolCp1,0.0007681982652654072,28-2,"H2O2 (2.5mM, 10min)",2,-67
tolCp1,6.910601498035028e-6,28-2,"H2O2 (2.5mM, 10min)",2,-66
tolCp1,2.781419987588638e-6,28-2,"H2O2 (2.5mM, 10min)",2,-65
tolCp1,6.412347382680822e-5,28-2,"H2O2 (2.5mM, 10min)",2,-64
tolCp1,0.00011691377451478841,28-2,"H2O2 (2.5mM, 10min)",2,-63
tolCp1,2.201125108758817e-7,28-2,"H2O2 (2.5mM, 10min)",2,-62
tolCp1,0.0005172378920996002,28-2,"H2O2 (2.5mM, 10min)",2,-61
tolCp1,0.0002817223433618111,28-2,"H2O2 (2.5mM, 10min)",2,-60
tolCp1,2.0182425809917373e-5,28-2,"H2O2 (2.5mM, 10min)",2,-59
tolCp1,0.0010838916788924995,28-2,"H2O2 (2.5mM, 10min)",2,-58
tolCp1,4.164494615391907e-6,28-2,"H2O2 (2.5mM, 10min)",2,-57
tolCp1,2.1337907999381483e-7,28-2,"H2O2 (2.5mM, 10min)",2,-56
tolCp1,5.320238420034322e-7,28-2,"H2O2 (2.5mM, 10min)",2,-55
tolCp1,6.929985126703352e-5,28-2,"H2O2 (2.5mM, 10min)",2,-54
tolCp1,0.00027878451824349913,28-2,"H2O2 (2.5mM, 10min)",2,-53
tolCp1,3.253209731998469e-6,28-2,"H2O2 (2.5mM, 10min)",2,-52
tolCp1,2.711244232230783e-5,28-2,"H2O2 (2.5mM, 10min)",2,-51
tolCp1,0.00043947829080934545,28-2,"H2O2 (2.5mM, 10min)",2,-50
tolCp1,3.7023176210265523e-6,28-2,"H2O2 (2.5mM, 10min)",2,-49
tolCp1,7.184623265064536e-7,28-2,"H2O2 (2.5mM, 10min)",2,-48
tolCp1,8.696083742553893e-6,28-2,"H2O2 (2.5mM, 10min)",2,-47
tolCp1,4.8025941247035976e-5,28-2,"H2O2 (2.5mM, 10min)",2,-46
tolCp1,8.964372749717788e-5,28-2,"H2O2 (2.5mM, 10min)",2,-45
tolCp1,0.00022642562043196637,28-2,"H2O2 (2.5mM, 10min)",2,-44
tolCp1,2.7584712869417778e-5,28-2,"H2O2 (2.5mM, 10min)",2,-43
tolCp1,0.0014924223516622585,28-2,"H2O2 (2.5mM, 10min)",2,-42
tolCp1,0.0004550575015224382,28-2,"H2O2 (2.5mM, 10min)",2,-41
tolCp1,0.006874362676884106,28-2,"H2O2 (2.5mM, 10min)",2,-40
tolCp1,0.0004538485764252918,28-2,"H2O2 (2.5mM, 10min)",2,-39
tolCp1,3.3037548579915735e-5,28-2,"H2O2 (2.5mM, 10min)",2,-38
tolCp1,0.00044458844315074797,28-2,"H2O2 (2.5mM, 10min)",2,-37
tolCp1,8.287928846821449e-7,28-2,"H2O2 (2.5mM, 10min)",2,-36
tolCp1,0.00025252154015331,28-2,"H2O2 (2.5mM, 10min)",2,-35
tolCp1,0.0015212189607514848,28-2,"H2O2 (2.5mM, 10min)",2,-34
tolCp1,0.0005504715732062527,28-2,"H2O2 (2.5mM, 10min)",2,-33
tolCp1,4.7426659190839436e-6,28-2,"H2O2 (2.5mM, 10min)",2,-32
tolCp1,0.00033048681210110994,28-2,"H2O2 (2.5mM, 10min)",2,-31
tolCp1,3.102830370379085e-5,28-2,"H2O2 (2.5mM, 10min)",2,-30
tolCp1,0.00010360036366538917,28-2,"H2O2 (2.5mM, 10min)",2,-29
tolCp1,0.00030029034975124266,28-2,"H2O2 (2.5mM, 10min)",2,-28
tolCp1,7.77875289666983e-5,28-2,"H2O2 (2.5mM, 10min)",2,-27
tolCp1,0.00010656113725772236,28-2,"H2O2 (2.5mM, 10min)",2,-26
tolCp1,1.2782715655131646e-5,28-2,"H2O2 (2.5mM, 10min)",2,-25
tolCp1,0.0018955142974898236,28-2,"H2O2 (2.5mM, 10min)",2,-24
tolCp1,2.699531559781105e-6,28-2,"H2O2 (2.5mM, 10min)",2,-23
tolCp1,0.0010942686533880683,28-2,"H2O2 (2.5mM, 10min)",2,-22
tolCp1,0.0007528745158892044,28-2,"H2O2 (2.5mM, 10min)",2,-21
tolCp1,0.001789163972244023,28-2,"H2O2 (2.5mM, 10min)",2,-20
tolCp1,0.0023419761211302733,28-2,"H2O2 (2.5mM, 10min)",2,-19
tolCp1,2.2235959426842667e-5,28-2,"H2O2 (2.5mM, 10min)",2,-18
tolCp1,0.0007282749905687634,28-2,"H2O2 (2.5mM, 10min)",2,-17
tolCp1,0.002839510319011071,28-2,"H2O2 (2.5mM, 10min)",2,-16
tolCp1,0.0005060093351813358,28-2,"H2O2 (2.5mM, 10min)",2,-15
tolCp1,0.00218502012148759,28-2,"H2O2 (2.5mM, 10min)",2,-14
tolCp1,0.002220173388465278,28-2,"H2O2 (2.5mM, 10min)",2,-13
tolCp1,0.0029915881057592745,28-2,"H2O2 (2.5mM, 10min)",2,-12
tolCp1,0.0002028990568687353,28-2,"H2O2 (2.5mM, 10min)",2,-11
tolCp1,5.201240190282606e-5,28-2,"H2O2 (2.5mM, 10min)",2,-10
tolCp1,7.290375947723374e-5,28-2,"H2O2 (2.5mM, 10min)",2,-9
tolCp1,0.00029696676954992906,28-2,"H2O2 (2.5mM, 10min)",2,-8
tolCp1,0.000162039166868242,28-2,"H2O2 (2.5mM, 10min)",2,-7
tolCp1,0.0003053424947119148,28-2,"H2O2 (2.5mM, 10min)",2,-6
tolCp1,3.00011743512242e-5,28-2,"H2O2 (2.5mM, 10min)",2,-5
tolCp1,5.0240355543331545e-5,28-2,"H2O2 (2.5mM, 10min)",2,-4
tolCp1,0.0005148673592908649,28-2,"H2O2 (2.5mM, 10min)",2,-3
tolCp1,6.7197450096982e-5,28-2,"H2O2 (2.5mM, 10min)",2,-2
tolCp1,0.0005208947238253972,28-2,"H2O2 (2.5mM, 10min)",2,-1
tolCp1,2.878569006851072e-6,28-2,"H2O2 (2.5mM, 10min)",2,0
tolCp1,4.246318456107797e-6,28-2,"H2O2 (2.5mM, 10min)",2,1
tolCp1,0.00048259621258705913,28-2,"H2O2 (2.5mM, 10min)",2,2
tolCp1,4.784332335287626e-6,28-2,"H2O2 (2.5mM, 10min)",2,3
tolCp1,4.1796291912011684e-5,28-2,"H2O2 (2.5mM, 10min)",2,4
tolCp1,0.0001331007196230579,28-2,"H2O2 (2.5mM, 10min)",2,5
tolCp1,0.00027966664210253133,28-2,"H2O2 (2.5mM, 10min)",2,6
tolCp1,2.0526863643512052e-7,28-2,"H2O2 (2.5mM, 10min)",2,7
tolCp1,0.00010152703657290325,28-2,"H2O2 (2.5mM, 10min)",2,8
tolCp1,2.5034326949780134e-5,28-2,"H2O2 (2.5mM, 10min)",2,9
tolCp1,3.5217548516880827e-7,28-2,"H2O2 (2.5mM, 10min)",2,10
tolCp1,2.5159424601660602e-8,28-2,"H2O2 (2.5mM, 10min)",2,11
tolCp1,6.752490185844883e-6,28-2,"H2O2 (2.5mM, 10min)",2,12
tolCp1,0.0002175978590821001,28-2,"H2O2 (2.5mM, 10min)",2,13
tolCp1,8.500804809028059e-6,28-2,"H2O2 (2.5mM, 10min)",2,14
tolCp1,0.00010845725414597007,28-2,"H2O2 (2.5mM, 10min)",2,15
tolCp1,6.733601537267458e-6,28-2,"H2O2 (2.5mM, 10min)",2,16
tolCp1,1.4084962335682316e-6,28-2,"H2O2 (2.5mM, 10min)",2,17
tolCp1,7.265792593053218e-5,28-2,"H2O2 (2.5mM, 10min)",2,18
tolCp1,2.635566524589086e-6,28-2,"H2O2 (2.5mM, 10min)",2,19
tolCp1,1.0599333170203257e-6,28-2,"H2O2 (2.5mM, 10min)",2,20
tolCp1,1.7812122251315487e-5,28-2,"H2O2 (2.5mM, 10min)",2,21
tolCp1,1.4697100822743422e-5,28-2,"H2O2 (2.5mM, 10min)",2,22
tolCp1,0.0006023381256255109,28-2,"H2O2 (2.5mM, 10min)",2,23
tolCp1,0.0004266400010645493,28-2,"H2O2 (2.5mM, 10min)",2,24
tolCp1,0.0013390393895171757,28-2,"H2O2 (2.5mM, 10min)",2,25
tolCp1,7.433145960099199e-6,28-2,"H2O2 (2.5mM, 10min)",2,26
tolCp1,5.391805306156466e-8,28-2,"H2O2 (2.5mM, 10min)",2,27
tolCp1,6.245601587325086e-7,28-2,"H2O2 (2.5mM, 10min)",2,28
tolCp1,3.165385487906747e-5,28-2,"H2O2 (2.5mM, 10min)",2,29
tolCp1,5.4807563660201446e-6,28-2,"H2O2 (2.5mM, 10min)",2,30
tolCp1,4.542344057708236e-5,28-2,"H2O2 (2.5mM, 10min)",2,31
tolCp1,0.0002465327453311508,28-2,"H2O2 (2.5mM, 10min)",2,32
tolCp1,5.474811393609306e-6,28-2,"H2O2 (2.5mM, 10min)",2,33
tolCp1,0.0002636543459008543,28-2,"H2O2 (2.5mM, 10min)",2,34
tolCp1,0.00019677201907346243,28-2,"H2O2 (2.5mM, 10min)",2,35
tolCp1,2.153419652220381e-6,28-2,"H2O2 (2.5mM, 10min)",2,36
tolCp1,0.00022709647157484122,28-2,"H2O2 (2.5mM, 10min)",2,37
tolCp1,9.448176752362885e-5,28-2,"H2O2 (2.5mM, 10min)",2,38
tolCp1,0.00011662335030103877,28-2,"H2O2 (2.5mM, 10min)",2,39
tolCp1,2.9775489507154543e-5,28-2,"H2O2 (2.5mM, 10min)",2,40
tolCp1,0.00011057023469843814,28-2,"H2O2 (2.5mM, 10min)",2,41
tolCp1,6.86581559207586e-6,28-2,"H2O2 (2.5mM, 10min)",2,42
tolCp1,1.8904177722747252e-5,28-2,"H2O2 (2.5mM, 10min)",2,43
tolCp1,3.641664622622731e-5,28-2,"H2O2 (2.5mM, 10min)",2,44
tolCp2,0.0002723793071985011,28-2,"H2O2 (2.5mM, 10min)",2,-115
tolCp2,2.051077011342112e-6,28-2,"H2O2 (2.5mM, 10min)",2,-114
tolCp2,0.0001808006595270615,28-2,"H2O2 (2.5mM, 10min)",2,-113
tolCp2,0.0001854262207623002,28-2,"H2O2 (2.5mM, 10min)",2,-112
tolCp2,4.1963660659425934e-5,28-2,"H2O2 (2.5mM, 10min)",2,-111
tolCp2,6.772744775383364e-5,28-2,"H2O2 (2.5mM, 10min)",2,-110
tolCp2,0.0006238413343147781,28-2,"H2O2 (2.5mM, 10min)",2,-109
tolCp2,1.447276729067378e-5,28-2,"H2O2 (2.5mM, 10min)",2,-108
tolCp2,0.00021823900444163657,28-2,"H2O2 (2.5mM, 10min)",2,-107
tolCp2,0.00011328567740488682,28-2,"H2O2 (2.5mM, 10min)",2,-106
tolCp2,5.781208216471857e-5,28-2,"H2O2 (2.5mM, 10min)",2,-105
tolCp2,2.4789063978304746e-6,28-2,"H2O2 (2.5mM, 10min)",2,-104
tolCp2,1.4489603226194056e-5,28-2,"H2O2 (2.5mM, 10min)",2,-103
tolCp2,0.00042029154438378777,28-2,"H2O2 (2.5mM, 10min)",2,-102
tolCp2,9.421724931622062e-5,28-2,"H2O2 (2.5mM, 10min)",2,-101
tolCp2,9.989908848869388e-5,28-2,"H2O2 (2.5mM, 10min)",2,-100
tolCp2,0.0013586924262425238,28-2,"H2O2 (2.5mM, 10min)",2,-99
tolCp2,7.355856533194645e-5,28-2,"H2O2 (2.5mM, 10min)",2,-98
tolCp2,3.8331001865858985e-5,28-2,"H2O2 (2.5mM, 10min)",2,-97
tolCp2,0.00037427559449027155,28-2,"H2O2 (2.5mM, 10min)",2,-96
tolCp2,1.7170215061463917e-5,28-2,"H2O2 (2.5mM, 10min)",2,-95
tolCp2,0.00015672420748507384,28-2,"H2O2 (2.5mM, 10min)",2,-94
tolCp2,9.010833184105852e-7,28-2,"H2O2 (2.5mM, 10min)",2,-93
tolCp2,0.0002590686987108161,28-2,"H2O2 (2.5mM, 10min)",2,-92
tolCp2,1.8396287335771663e-5,28-2,"H2O2 (2.5mM, 10min)",2,-91
tolCp2,4.509702666657435e-5,28-2,"H2O2 (2.5mM, 10min)",2,-90
tolCp2,0.00017144552443603897,28-2,"H2O2 (2.5mM, 10min)",2,-89
tolCp2,7.411069140201643e-5,28-2,"H2O2 (2.5mM, 10min)",2,-88
tolCp2,1.7769870821444738e-6,28-2,"H2O2 (2.5mM, 10min)",2,-87
tolCp2,0.00010589684734085445,28-2,"H2O2 (2.5mM, 10min)",2,-86
tolCp2,2.3993573569707285e-5,28-2,"H2O2 (2.5mM, 10min)",2,-85
tolCp2,0.00017465498098010205,28-2,"H2O2 (2.5mM, 10min)",2,-84
tolCp2,0.00010168638449155418,28-2,"H2O2 (2.5mM, 10min)",2,-83
tolCp2,0.0002993368666813585,28-2,"H2O2 (2.5mM, 10min)",2,-82
tolCp2,3.1162610817321904e-7,28-2,"H2O2 (2.5mM, 10min)",2,-81
tolCp2,0.00025135397603475405,28-2,"H2O2 (2.5mM, 10min)",2,-80
tolCp2,2.9836518688761094e-5,28-2,"H2O2 (2.5mM, 10min)",2,-79
tolCp2,0.00011855226569815061,28-2,"H2O2 (2.5mM, 10min)",2,-78
tolCp2,2.217432434978967e-5,28-2,"H2O2 (2.5mM, 10min)",2,-77
tolCp2,2.1926257221912735e-7,28-2,"H2O2 (2.5mM, 10min)",2,-76
tolCp2,0.0001353387927966669,28-2,"H2O2 (2.5mM, 10min)",2,-75
tolCp2,7.904545874729517e-5,28-2,"H2O2 (2.5mM, 10min)",2,-74
tolCp2,0.00019891084398576068,28-2,"H2O2 (2.5mM, 10min)",2,-73
tolCp2,0.0004892893812145889,28-2,"H2O2 (2.5mM, 10min)",2,-72
tolCp2,0.0004049456300128356,28-2,"H2O2 (2.5mM, 10min)",2,-71
tolCp2,0.0005164553671020136,28-2,"H2O2 (2.5mM, 10min)",2,-70
tolCp2,4.9508306117208595e-5,28-2,"H2O2 (2.5mM, 10min)",2,-69
tolCp2,4.231861590164605e-6,28-2,"H2O2 (2.5mM, 10min)",2,-68
tolCp2,0.00047563969021110087,28-2,"H2O2 (2.5mM, 10min)",2,-67
tolCp2,0.001386580601916064,28-2,"H2O2 (2.5mM, 10min)",2,-66
tolCp2,0.0001307560450268413,28-2,"H2O2 (2.5mM, 10min)",2,-65
tolCp2,0.00016100453923155282,28-2,"H2O2 (2.5mM, 10min)",2,-64
tolCp2,0.00031594285806556786,28-2,"H2O2 (2.5mM, 10min)",2,-63
tolCp2,7.997536723781994e-6,28-2,"H2O2 (2.5mM, 10min)",2,-62
tolCp2,4.860889255879413e-6,28-2,"H2O2 (2.5mM, 10min)",2,-61
tolCp2,0.0004928074560092404,28-2,"H2O2 (2.5mM, 10min)",2,-60
tolCp2,5.637902404778076e-5,28-2,"H2O2 (2.5mM, 10min)",2,-59
tolCp2,1.2286445114153242e-5,28-2,"H2O2 (2.5mM, 10min)",2,-58
tolCp2,3.6451168927556033e-6,28-2,"H2O2 (2.5mM, 10min)",2,-57
tolCp2,1.22760930942313e-5,28-2,"H2O2 (2.5mM, 10min)",2,-56
tolCp2,4.261605663014186e-5,28-2,"H2O2 (2.5mM, 10min)",2,-55
tolCp2,0.00016696634304707008,28-2,"H2O2 (2.5mM, 10min)",2,-54
tolCp2,0.0009962588570448213,28-2,"H2O2 (2.5mM, 10min)",2,-53
tolCp2,0.0007285539654653369,28-2,"H2O2 (2.5mM, 10min)",2,-52
tolCp2,0.0001844883246053977,28-2,"H2O2 (2.5mM, 10min)",2,-51
tolCp2,0.0001287111169083607,28-2,"H2O2 (2.5mM, 10min)",2,-50
tolCp2,7.291130969196624e-5,28-2,"H2O2 (2.5mM, 10min)",2,-49
tolCp2,0.004017409278744961,28-2,"H2O2 (2.5mM, 10min)",2,-48
tolCp2,0.0008186703715222163,28-2,"H2O2 (2.5mM, 10min)",2,-47
tolCp2,0.0002679192235853847,28-2,"H2O2 (2.5mM, 10min)",2,-46
tolCp2,0.0004045899745418824,28-2,"H2O2 (2.5mM, 10min)",2,-45
tolCp2,3.581282545647637e-7,28-2,"H2O2 (2.5mM, 10min)",2,-44
tolCp2,7.289144831640207e-5,28-2,"H2O2 (2.5mM, 10min)",2,-43
tolCp2,6.126295025682448e-5,28-2,"H2O2 (2.5mM, 10min)",2,-42
tolCp2,0.000157699130454313,28-2,"H2O2 (2.5mM, 10min)",2,-41
tolCp2,7.971298984591813e-6,28-2,"H2O2 (2.5mM, 10min)",2,-40
tolCp2,6.378205795396375e-5,28-2,"H2O2 (2.5mM, 10min)",2,-39
tolCp2,4.0876590924829597e-7,28-2,"H2O2 (2.5mM, 10min)",2,-38
tolCp2,1.5529992396156808e-6,28-2,"H2O2 (2.5mM, 10min)",2,-37
tolCp2,8.795233430195773e-5,28-2,"H2O2 (2.5mM, 10min)",2,-36
tolCp2,8.67610390216187e-5,28-2,"H2O2 (2.5mM, 10min)",2,-35
tolCp2,2.5635862588342315e-5,28-2,"H2O2 (2.5mM, 10min)",2,-34
tolCp2,3.8597216446315755e-6,28-2,"H2O2 (2.5mM, 10min)",2,-33
tolCp2,0.0003102596359226967,28-2,"H2O2 (2.5mM, 10min)",2,-32
tolCp2,0.0002787786674894087,28-2,"H2O2 (2.5mM, 10min)",2,-31
tolCp2,9.043830141530589e-5,28-2,"H2O2 (2.5mM, 10min)",2,-30
tolCp2,0.0009050640575537392,28-2,"H2O2 (2.5mM, 10min)",2,-29
tolCp2,0.001758108704451469,28-2,"H2O2 (2.5mM, 10min)",2,-28
tolCp2,0.0008105911479698701,28-2,"H2O2 (2.5mM, 10min)",2,-27
tolCp2,1.0885946144328982e-5,28-2,"H2O2 (2.5mM, 10min)",2,-26
tolCp2,0.00011560383468908536,28-2,"H2O2 (2.5mM, 10min)",2,-25
tolCp2,0.00104270533079397,28-2,"H2O2 (2.5mM, 10min)",2,-24
tolCp2,0.00023298724717653319,28-2,"H2O2 (2.5mM, 10min)",2,-23
tolCp2,0.001089943191749698,28-2,"H2O2 (2.5mM, 10min)",2,-22
tolCp2,0.0039111009487499925,28-2,"H2O2 (2.5mM, 10min)",2,-21
tolCp2,0.002162682095305613,28-2,"H2O2 (2.5mM, 10min)",2,-20
tolCp2,0.000629315989514787,28-2,"H2O2 (2.5mM, 10min)",2,-19
tolCp2,0.00015210916249436442,28-2,"H2O2 (2.5mM, 10min)",2,-18
tolCp2,5.041298763364967e-6,28-2,"H2O2 (2.5mM, 10min)",2,-17
tolCp2,2.489608772683594e-5,28-2,"H2O2 (2.5mM, 10min)",2,-16
tolCp2,9.626941183152066e-5,28-2,"H2O2 (2.5mM, 10min)",2,-15
tolCp2,7.117718009066413e-5,28-2,"H2O2 (2.5mM, 10min)",2,-14
tolCp2,0.00020101753052111093,28-2,"H2O2 (2.5mM, 10min)",2,-13
tolCp2,2.0037580546029745e-5,28-2,"H2O2 (2.5mM, 10min)",2,-12
tolCp2,0.0002420156564895328,28-2,"H2O2 (2.5mM, 10min)",2,-11
tolCp2,0.0008433053940945824,28-2,"H2O2 (2.5mM, 10min)",2,-10
tolCp2,1.1169519576060129e-6,28-2,"H2O2 (2.5mM, 10min)",2,-9
tolCp2,0.00023350483720824267,28-2,"H2O2 (2.5mM, 10min)",2,-8
tolCp2,7.409492345062134e-5,28-2,"H2O2 (2.5mM, 10min)",2,-7
tolCp2,4.133741251055351e-6,28-2,"H2O2 (2.5mM, 10min)",2,-6
tolCp2,1.0788243272342042e-8,28-2,"H2O2 (2.5mM, 10min)",2,-5
tolCp2,0.0002385592846805406,28-2,"H2O2 (2.5mM, 10min)",2,-4
tolCp2,6.001404191485673e-5,28-2,"H2O2 (2.5mM, 10min)",2,-3
tolCp2,1.349489747218247e-7,28-2,"H2O2 (2.5mM, 10min)",2,-2
tolCp2,5.159939016776793e-5,28-2,"H2O2 (2.5mM, 10min)",2,-1
tolCp2,0.0001524980834440551,28-2,"H2O2 (2.5mM, 10min)",2,0
tolCp2,1.5345062852255027e-5,28-2,"H2O2 (2.5mM, 10min)",2,1
tolCp2,1.0221138346733737e-5,28-2,"H2O2 (2.5mM, 10min)",2,2
tolCp2,2.4484117914555037e-5,28-2,"H2O2 (2.5mM, 10min)",2,3
tolCp2,0.00021197825460619575,28-2,"H2O2 (2.5mM, 10min)",2,4
tolCp2,6.392724991215529e-6,28-2,"H2O2 (2.5mM, 10min)",2,5
tolCp2,1.7632029682699505e-5,28-2,"H2O2 (2.5mM, 10min)",2,6
tolCp2,2.069108583356333e-6,28-2,"H2O2 (2.5mM, 10min)",2,7
tolCp2,1.1577486921163682e-5,28-2,"H2O2 (2.5mM, 10min)",2,8
tolCp2,0.0001816502900884756,28-2,"H2O2 (2.5mM, 10min)",2,9
tolCp2,5.338524319958892e-6,28-2,"H2O2 (2.5mM, 10min)",2,10
tolCp2,8.902482313921471e-7,28-2,"H2O2 (2.5mM, 10min)",2,11
tolCp2,1.586759977462301e-5,28-2,"H2O2 (2.5mM, 10min)",2,12
