promoter,mut_info,growth_condition,growth_condition_info,replicate,pos
ompFp,0.00032670833638315895,33-2,Serine Hydroxamate,2,14
ompFp,0.00023902272707050686,33-2,Serine Hydroxamate,2,15
ompFp,1.1262868915036116e-6,33-2,Serine Hydroxamate,2,16
ompFp,2.7302797820271535e-5,33-2,Serine Hydroxamate,2,17
ompFp,2.9349439981305207e-5,33-2,Serine Hydroxamate,2,18
ompFp,0.00011464791333496175,33-2,Serine Hydroxamate,2,19
ompFp,0.00021669632317921272,33-2,Serine Hydroxamate,2,20
ompFp,0.0017086969073679958,33-2,Serine Hydroxamate,2,21
ompFp,0.00015910175204149595,33-2,Serine Hydroxamate,2,22
ompFp,0.0009498925222043673,33-2,Serine Hydroxamate,2,23
ompFp,2.4774861977559185e-5,33-2,Serine Hydroxamate,2,24
ompFp,2.6882458446011613e-5,33-2,Serine Hydroxamate,2,25
ompFp,2.1854084101775428e-5,33-2,Serine Hydroxamate,2,26
ompFp,7.382751615214191e-5,33-2,Serine Hydroxamate,2,27
ompFp,0.00010847210725709218,33-2,Serine Hydroxamate,2,28
ompFp,9.84025324234398e-7,33-2,Serine Hydroxamate,2,29
ompFp,0.000578575257793301,33-2,Serine Hydroxamate,2,30
ompFp,2.0430385810927686e-5,33-2,Serine Hydroxamate,2,31
ompFp,0.00034244291008381873,33-2,Serine Hydroxamate,2,32
ompFp,0.00014349049103588168,33-2,Serine Hydroxamate,2,33
ompFp,0.0002608123888198574,33-2,Serine Hydroxamate,2,34
ompFp,2.4514287343480826e-5,33-2,Serine Hydroxamate,2,35
ompFp,5.51968489517652e-5,33-2,Serine Hydroxamate,2,36
ompFp,0.00027081298895326655,33-2,Serine Hydroxamate,2,37
ompFp,4.462580701615265e-6,33-2,Serine Hydroxamate,2,38
ompFp,0.0003510879951908741,33-2,Serine Hydroxamate,2,39
ompFp,0.00018066811537519782,33-2,Serine Hydroxamate,2,40
ompFp,0.0006360413906892166,33-2,Serine Hydroxamate,2,41
ompFp,9.651470333891339e-5,33-2,Serine Hydroxamate,2,42
ompFp,0.0007166967123459454,33-2,Serine Hydroxamate,2,43
ompFp,1.860263762720174e-6,33-2,Serine Hydroxamate,2,44
ompRp1,6.0265989818114075e-5,33-2,Serine Hydroxamate,2,-115
ompRp1,3.840006385296053e-5,33-2,Serine Hydroxamate,2,-114
ompRp1,3.93862928573912e-6,33-2,Serine Hydroxamate,2,-113
ompRp1,0.00030476901957741335,33-2,Serine Hydroxamate,2,-112
ompRp1,1.3368782324795045e-5,33-2,Serine Hydroxamate,2,-111
ompRp1,8.131444814401135e-5,33-2,Serine Hydroxamate,2,-110
ompRp1,1.030891251057979e-5,33-2,Serine Hydroxamate,2,-109
ompRp1,5.091013987651026e-6,33-2,Serine Hydroxamate,2,-108
ompRp1,4.491757038319966e-6,33-2,Serine Hydroxamate,2,-107
ompRp1,1.5103583632288122e-8,33-2,Serine Hydroxamate,2,-106
ompRp1,1.596800807471331e-5,33-2,Serine Hydroxamate,2,-105
ompRp1,4.258977907644658e-5,33-2,Serine Hydroxamate,2,-104
ompRp1,0.000643552963652102,33-2,Serine Hydroxamate,2,-103
ompRp1,9.736431085306005e-8,33-2,Serine Hydroxamate,2,-102
ompRp1,0.00022141881254454524,33-2,Serine Hydroxamate,2,-101
ompRp1,5.66233234267511e-6,33-2,Serine Hydroxamate,2,-100
ompRp1,0.0002558079834658056,33-2,Serine Hydroxamate,2,-99
ompRp1,1.6230039232946643e-5,33-2,Serine Hydroxamate,2,-98
ompRp1,0.00033734659003818376,33-2,Serine Hydroxamate,2,-97
ompRp1,1.2485417887234162e-5,33-2,Serine Hydroxamate,2,-96
ompRp1,1.6551915427841127e-6,33-2,Serine Hydroxamate,2,-95
ompRp1,0.0005173249052435464,33-2,Serine Hydroxamate,2,-94
ompRp1,5.954660268054127e-5,33-2,Serine Hydroxamate,2,-93
ompRp1,5.931945594447397e-7,33-2,Serine Hydroxamate,2,-92
ompRp1,9.8305591757053e-5,33-2,Serine Hydroxamate,2,-91
ompRp1,3.265203894901739e-6,33-2,Serine Hydroxamate,2,-90
ompRp1,0.0001751027852753364,33-2,Serine Hydroxamate,2,-89
ompRp1,0.00012143271257917783,33-2,Serine Hydroxamate,2,-88
ompRp1,0.00015962699888604544,33-2,Serine Hydroxamate,2,-87
ompRp1,0.00012722073851882936,33-2,Serine Hydroxamate,2,-86
ompRp1,3.874427841490274e-5,33-2,Serine Hydroxamate,2,-85
ompRp1,6.58385236222529e-6,33-2,Serine Hydroxamate,2,-84
ompRp1,0.0003738382654608378,33-2,Serine Hydroxamate,2,-83
ompRp1,3.652976831925955e-5,33-2,Serine Hydroxamate,2,-82
ompRp1,0.001511686340742658,33-2,Serine Hydroxamate,2,-81
ompRp1,0.0003248896902116943,33-2,Serine Hydroxamate,2,-80
ompRp1,0.00041081198956521847,33-2,Serine Hydroxamate,2,-79
ompRp1,9.029923517949205e-5,33-2,Serine Hydroxamate,2,-78
ompRp1,0.0002795587616497702,33-2,Serine Hydroxamate,2,-77
ompRp1,0.00015572991496384673,33-2,Serine Hydroxamate,2,-76
ompRp1,7.863532985191127e-6,33-2,Serine Hydroxamate,2,-75
ompRp1,2.491512572556936e-8,33-2,Serine Hydroxamate,2,-74
ompRp1,7.553284683937478e-5,33-2,Serine Hydroxamate,2,-73
ompRp1,5.8119546205033165e-5,33-2,Serine Hydroxamate,2,-72
ompRp1,1.4601570641054528e-5,33-2,Serine Hydroxamate,2,-71
ompRp1,0.0007976849848996296,33-2,Serine Hydroxamate,2,-70
ompRp1,4.99738682078791e-5,33-2,Serine Hydroxamate,2,-69
ompRp1,0.00012066982936183301,33-2,Serine Hydroxamate,2,-68
ompRp1,0.00036826945748482005,33-2,Serine Hydroxamate,2,-67
ompRp1,0.0001902169600189619,33-2,Serine Hydroxamate,2,-66
ompRp1,0.0002224527644945607,33-2,Serine Hydroxamate,2,-65
ompRp1,0.0001317856508870484,33-2,Serine Hydroxamate,2,-64
ompRp1,7.385897397191982e-6,33-2,Serine Hydroxamate,2,-63
ompRp1,0.0001835385990749407,33-2,Serine Hydroxamate,2,-62
ompRp1,0.00023389991047829527,33-2,Serine Hydroxamate,2,-61
ompRp1,5.441447638940256e-6,33-2,Serine Hydroxamate,2,-60
ompRp1,0.00014039553811185388,33-2,Serine Hydroxamate,2,-59
ompRp1,1.4248818726174438e-6,33-2,Serine Hydroxamate,2,-58
ompRp1,0.00010388920787323015,33-2,Serine Hydroxamate,2,-57
ompRp1,0.00011254748808857407,33-2,Serine Hydroxamate,2,-56
ompRp1,0.00019248208298350842,33-2,Serine Hydroxamate,2,-55
ompRp1,5.068212208622332e-5,33-2,Serine Hydroxamate,2,-54
ompRp1,1.3845166361018996e-7,33-2,Serine Hydroxamate,2,-53
ompRp1,0.0005464172587939355,33-2,Serine Hydroxamate,2,-52
ompRp1,0.0001536977742712933,33-2,Serine Hydroxamate,2,-51
ompRp1,3.2349511522758055e-5,33-2,Serine Hydroxamate,2,-50
ompRp1,0.00019969357104693795,33-2,Serine Hydroxamate,2,-49
ompRp1,2.8445166489692898e-5,33-2,Serine Hydroxamate,2,-48
ompRp1,0.00018569351274406705,33-2,Serine Hydroxamate,2,-47
ompRp1,6.300781698527079e-6,33-2,Serine Hydroxamate,2,-46
ompRp1,7.866349768571347e-5,33-2,Serine Hydroxamate,2,-45
ompRp1,1.9444103899843182e-7,33-2,Serine Hydroxamate,2,-44
ompRp1,6.04337651202492e-5,33-2,Serine Hydroxamate,2,-43
ompRp1,9.643397233264055e-5,33-2,Serine Hydroxamate,2,-42
ompRp1,8.996585995248423e-5,33-2,Serine Hydroxamate,2,-41
ompRp1,6.576903480162103e-5,33-2,Serine Hydroxamate,2,-40
ompRp1,4.01739473509014e-5,33-2,Serine Hydroxamate,2,-39
ompRp1,9.618270825691687e-5,33-2,Serine Hydroxamate,2,-38
ompRp1,3.449619448113949e-5,33-2,Serine Hydroxamate,2,-37
ompRp1,0.00031509922752659056,33-2,Serine Hydroxamate,2,-36
ompRp1,2.1369461533924717e-6,33-2,Serine Hydroxamate,2,-35
ompRp1,0.0002991189693553201,33-2,Serine Hydroxamate,2,-34
ompRp1,0.00041411588118426754,33-2,Serine Hydroxamate,2,-33
ompRp1,2.0427767433279847e-5,33-2,Serine Hydroxamate,2,-32
ompRp1,0.00011685432091036686,33-2,Serine Hydroxamate,2,-31
ompRp1,0.0002344826130323231,33-2,Serine Hydroxamate,2,-30
ompRp1,4.047491776514836e-5,33-2,Serine Hydroxamate,2,-29
ompRp1,8.702160412643297e-5,33-2,Serine Hydroxamate,2,-28
ompRp1,8.7473572508775e-5,33-2,Serine Hydroxamate,2,-27
ompRp1,4.933445336444565e-5,33-2,Serine Hydroxamate,2,-26
ompRp1,3.249548437483712e-5,33-2,Serine Hydroxamate,2,-25
ompRp1,1.6357118968882535e-5,33-2,Serine Hydroxamate,2,-24
ompRp1,4.617777932184241e-5,33-2,Serine Hydroxamate,2,-23
ompRp1,0.0003798580091806201,33-2,Serine Hydroxamate,2,-22
ompRp1,1.0794249649527022e-5,33-2,Serine Hydroxamate,2,-21
ompRp1,2.4108179013014163e-5,33-2,Serine Hydroxamate,2,-20
ompRp1,8.02242016922027e-5,33-2,Serine Hydroxamate,2,-19
ompRp1,0.00022745952081928457,33-2,Serine Hydroxamate,2,-18
ompRp1,8.994061181075196e-5,33-2,Serine Hydroxamate,2,-17
ompRp1,7.612661566794646e-5,33-2,Serine Hydroxamate,2,-16
ompRp1,3.333410306399277e-5,33-2,Serine Hydroxamate,2,-15
ompRp1,0.00019492861194428173,33-2,Serine Hydroxamate,2,-14
ompRp1,0.0006475074520874546,33-2,Serine Hydroxamate,2,-13
ompRp1,0.00011815296015791699,33-2,Serine Hydroxamate,2,-12
ompRp1,2.5899388384590673e-6,33-2,Serine Hydroxamate,2,-11
ompRp1,0.0002397256041492819,33-2,Serine Hydroxamate,2,-10
ompRp1,1.5805270137162993e-6,33-2,Serine Hydroxamate,2,-9
ompRp1,0.0012583612006445092,33-2,Serine Hydroxamate,2,-8
ompRp1,2.900034454051065e-7,33-2,Serine Hydroxamate,2,-7
ompRp1,8.65805885577717e-6,33-2,Serine Hydroxamate,2,-6
ompRp1,4.732967918986953e-5,33-2,Serine Hydroxamate,2,-5
ompRp1,3.1565845917141564e-5,33-2,Serine Hydroxamate,2,-4
ompRp1,8.562216068518438e-5,33-2,Serine Hydroxamate,2,-3
ompRp1,1.3948456687119717e-6,33-2,Serine Hydroxamate,2,-2
ompRp1,1.0691092108709504e-5,33-2,Serine Hydroxamate,2,-1
ompRp1,0.000133907036421473,33-2,Serine Hydroxamate,2,0
ompRp1,0.0004736863436262508,33-2,Serine Hydroxamate,2,1
ompRp1,3.994344221633817e-5,33-2,Serine Hydroxamate,2,2
ompRp1,0.000256041596971404,33-2,Serine Hydroxamate,2,3
ompRp1,0.000747272808647381,33-2,Serine Hydroxamate,2,4
ompRp1,8.002052609319427e-5,33-2,Serine Hydroxamate,2,5
ompRp1,9.289833432272543e-5,33-2,Serine Hydroxamate,2,6
ompRp1,0.0001375486711721963,33-2,Serine Hydroxamate,2,7
ompRp1,1.626495077941244e-5,33-2,Serine Hydroxamate,2,8
ompRp1,9.551903959372594e-5,33-2,Serine Hydroxamate,2,9
ompRp1,0.00037736488611286,33-2,Serine Hydroxamate,2,10
ompRp1,9.054798672945971e-5,33-2,Serine Hydroxamate,2,11
ompRp1,3.2818745987584852e-6,33-2,Serine Hydroxamate,2,12
ompRp1,0.0003217774555089505,33-2,Serine Hydroxamate,2,13
ompRp1,7.479880680327485e-5,33-2,Serine Hydroxamate,2,14
ompRp1,6.5961924291568e-5,33-2,Serine Hydroxamate,2,15
ompRp1,4.506952913690661e-5,33-2,Serine Hydroxamate,2,16
ompRp1,1.0070290718976822e-5,33-2,Serine Hydroxamate,2,17
ompRp1,1.92613165698153e-5,33-2,Serine Hydroxamate,2,18
ompRp1,0.00015618763232308312,33-2,Serine Hydroxamate,2,19
ompRp1,0.00019839218720363533,33-2,Serine Hydroxamate,2,20
ompRp1,0.00014421861926884648,33-2,Serine Hydroxamate,2,21
ompRp1,2.0863087107203917e-5,33-2,Serine Hydroxamate,2,22
ompRp1,6.097247822599533e-5,33-2,Serine Hydroxamate,2,23
ompRp1,0.0003666847484675327,33-2,Serine Hydroxamate,2,24
ompRp1,0.0007064052599449894,33-2,Serine Hydroxamate,2,25
ompRp1,1.0380476625060212e-5,33-2,Serine Hydroxamate,2,26
ompRp1,4.95848653333875e-5,33-2,Serine Hydroxamate,2,27
ompRp1,2.7831524161813642e-5,33-2,Serine Hydroxamate,2,28
ompRp1,0.00020685758796882897,33-2,Serine Hydroxamate,2,29
ompRp1,5.625891061582103e-5,33-2,Serine Hydroxamate,2,30
ompRp1,0.0005706149684888496,33-2,Serine Hydroxamate,2,31
ompRp1,4.703226946338977e-5,33-2,Serine Hydroxamate,2,32
ompRp1,2.1796596099601462e-5,33-2,Serine Hydroxamate,2,33
ompRp1,9.350287608033423e-5,33-2,Serine Hydroxamate,2,34
ompRp1,2.9209667440955244e-5,33-2,Serine Hydroxamate,2,35
ompRp1,3.2570796747639105e-6,33-2,Serine Hydroxamate,2,36
ompRp1,5.5120563877665996e-5,33-2,Serine Hydroxamate,2,37
ompRp1,5.12946342190923e-6,33-2,Serine Hydroxamate,2,38
ompRp1,2.9410402709203988e-6,33-2,Serine Hydroxamate,2,39
ompRp1,8.638563114631037e-6,33-2,Serine Hydroxamate,2,40
ompRp1,3.9417512405097227e-7,33-2,Serine Hydroxamate,2,41
ompRp1,2.950540881359006e-6,33-2,Serine Hydroxamate,2,42
ompRp1,1.5057797178634697e-7,33-2,Serine Hydroxamate,2,43
ompRp1,6.758720785825603e-6,33-2,Serine Hydroxamate,2,44
ompRp2,6.917952194087891e-5,33-2,Serine Hydroxamate,2,-115
ompRp2,8.698944057511891e-5,33-2,Serine Hydroxamate,2,-114
ompRp2,3.2670351748824347e-5,33-2,Serine Hydroxamate,2,-113
ompRp2,1.3787930312868105e-5,33-2,Serine Hydroxamate,2,-112
ompRp2,1.8305820431601706e-6,33-2,Serine Hydroxamate,2,-111
ompRp2,1.6191220963955068e-5,33-2,Serine Hydroxamate,2,-110
ompRp2,0.00029500918839140203,33-2,Serine Hydroxamate,2,-109
ompRp2,0.000504461318075986,33-2,Serine Hydroxamate,2,-108
ompRp2,0.0001282934984585286,33-2,Serine Hydroxamate,2,-107
ompRp2,0.00010171870094488307,33-2,Serine Hydroxamate,2,-106
ompRp2,0.0003796796047130565,33-2,Serine Hydroxamate,2,-105
ompRp2,7.215383772850607e-5,33-2,Serine Hydroxamate,2,-104
ompRp2,0.0006792548318767947,33-2,Serine Hydroxamate,2,-103
ompRp2,9.224929060347431e-7,33-2,Serine Hydroxamate,2,-102
ompRp2,0.000123288072328572,33-2,Serine Hydroxamate,2,-101
ompRp2,1.6522300784826017e-5,33-2,Serine Hydroxamate,2,-100
ompRp2,0.0006039786172695608,33-2,Serine Hydroxamate,2,-99
ompRp2,2.8497471724832748e-5,33-2,Serine Hydroxamate,2,-98
ompRp2,0.0005736852027591914,33-2,Serine Hydroxamate,2,-97
ompRp2,9.339461938231075e-6,33-2,Serine Hydroxamate,2,-96
ompRp2,0.00018082261198353,33-2,Serine Hydroxamate,2,-95
ompRp2,4.368714576389308e-6,33-2,Serine Hydroxamate,2,-94
ompRp2,0.0003239529351576594,33-2,Serine Hydroxamate,2,-93
ompRp2,2.6974659366030664e-6,33-2,Serine Hydroxamate,2,-92
ompRp2,8.709899608345256e-6,33-2,Serine Hydroxamate,2,-91
ompRp2,4.7533995476907226e-8,33-2,Serine Hydroxamate,2,-90
ompRp2,7.085311791623803e-5,33-2,Serine Hydroxamate,2,-89
ompRp2,2.0720998863780864e-5,33-2,Serine Hydroxamate,2,-88
ompRp2,0.000144155320124371,33-2,Serine Hydroxamate,2,-87
ompRp2,1.1903368540511217e-5,33-2,Serine Hydroxamate,2,-86
ompRp2,7.199545330017045e-5,33-2,Serine Hydroxamate,2,-85
ompRp2,0.0002352031478596848,33-2,Serine Hydroxamate,2,-84
ompRp2,0.0005542542960510584,33-2,Serine Hydroxamate,2,-83
ompRp2,3.958489995223736e-5,33-2,Serine Hydroxamate,2,-82
ompRp2,3.5469309957705765e-5,33-2,Serine Hydroxamate,2,-81
ompRp2,0.0014128242108160972,33-2,Serine Hydroxamate,2,-80
ompRp2,2.747474373041925e-7,33-2,Serine Hydroxamate,2,-79
ompRp2,7.070468261106315e-5,33-2,Serine Hydroxamate,2,-78
ompRp2,6.053501316842752e-6,33-2,Serine Hydroxamate,2,-77
ompRp2,1.7148432251093892e-5,33-2,Serine Hydroxamate,2,-76
ompRp2,0.0004788943730081978,33-2,Serine Hydroxamate,2,-75
ompRp2,3.894315871670319e-8,33-2,Serine Hydroxamate,2,-74
ompRp2,5.265719276611471e-5,33-2,Serine Hydroxamate,2,-73
ompRp2,8.140902424270914e-5,33-2,Serine Hydroxamate,2,-72
ompRp2,1.4686615976308346e-5,33-2,Serine Hydroxamate,2,-71
ompRp2,0.00046555680285003884,33-2,Serine Hydroxamate,2,-70
ompRp2,2.5213932802544575e-7,33-2,Serine Hydroxamate,2,-69
ompRp2,0.00020448041563380943,33-2,Serine Hydroxamate,2,-68
ompRp2,3.651411485781236e-6,33-2,Serine Hydroxamate,2,-67
ompRp2,3.4957336007082358e-6,33-2,Serine Hydroxamate,2,-66
ompRp2,4.5350674997206666e-7,33-2,Serine Hydroxamate,2,-65
ompRp2,1.3621460536980307e-5,33-2,Serine Hydroxamate,2,-64
ompRp2,9.353315923442385e-6,33-2,Serine Hydroxamate,2,-63
ompRp2,3.9660440862760316e-5,33-2,Serine Hydroxamate,2,-62
ompRp2,1.6262947789651952e-6,33-2,Serine Hydroxamate,2,-61
ompRp2,0.0001924338172935229,33-2,Serine Hydroxamate,2,-60
ompRp2,0.00010143209412635454,33-2,Serine Hydroxamate,2,-59
ompRp2,0.00011218425004659582,33-2,Serine Hydroxamate,2,-58
ompRp2,3.170750647734245e-5,33-2,Serine Hydroxamate,2,-57
ompRp2,0.0006749544184905341,33-2,Serine Hydroxamate,2,-56
ompRp2,0.00025436155100220376,33-2,Serine Hydroxamate,2,-55
ompRp2,3.0032518802696048e-5,33-2,Serine Hydroxamate,2,-54
ompRp2,0.00028716651409350664,33-2,Serine Hydroxamate,2,-53
ompRp2,0.0004182176785352352,33-2,Serine Hydroxamate,2,-52
ompRp2,4.826271645900744e-6,33-2,Serine Hydroxamate,2,-51
ompRp2,2.55276256495979e-5,33-2,Serine Hydroxamate,2,-50
ompRp2,6.0819555816923236e-5,33-2,Serine Hydroxamate,2,-49
ompRp2,0.0003886445772177758,33-2,Serine Hydroxamate,2,-48
ompRp2,4.221302658684225e-5,33-2,Serine Hydroxamate,2,-47
ompRp2,0.0001625797951869774,33-2,Serine Hydroxamate,2,-46
ompRp2,0.00013938944924479692,33-2,Serine Hydroxamate,2,-45
ompRp2,6.574462152876158e-5,33-2,Serine Hydroxamate,2,-44
ompRp2,3.96846873196527e-6,33-2,Serine Hydroxamate,2,-43
ompRp2,0.00010069896510986201,33-2,Serine Hydroxamate,2,-42
ompRp2,0.0001296231684657181,33-2,Serine Hydroxamate,2,-41
ompRp2,0.00010908025592344271,33-2,Serine Hydroxamate,2,-40
ompRp2,5.29163652670053e-6,33-2,Serine Hydroxamate,2,-39
ompRp2,1.6826433388136472e-7,33-2,Serine Hydroxamate,2,-38
ompRp2,0.00016916399714866004,33-2,Serine Hydroxamate,2,-37
ompRp2,0.0009671539150922833,33-2,Serine Hydroxamate,2,-36
ompRp2,1.8748115300668499e-6,33-2,Serine Hydroxamate,2,-35
ompRp2,2.8393221353291854e-5,33-2,Serine Hydroxamate,2,-34
ompRp2,2.630648005663575e-5,33-2,Serine Hydroxamate,2,-33
ompRp2,0.0003863232226300906,33-2,Serine Hydroxamate,2,-32
ompRp2,2.036141491115447e-5,33-2,Serine Hydroxamate,2,-31
ompRp2,0.0014215516817253984,33-2,Serine Hydroxamate,2,-30
ompRp2,0.00016717736811287104,33-2,Serine Hydroxamate,2,-29
ompRp2,2.5369677613387405e-5,33-2,Serine Hydroxamate,2,-28
ompRp2,0.00031264925490930365,33-2,Serine Hydroxamate,2,-27
ompRp2,3.752311096718035e-5,33-2,Serine Hydroxamate,2,-26
ompRp2,1.8798269610726857e-6,33-2,Serine Hydroxamate,2,-25
ompRp2,3.2724990081432835e-10,33-2,Serine Hydroxamate,2,-24
ompRp2,5.414720780390087e-5,33-2,Serine Hydroxamate,2,-23
ompRp2,0.00011759003581553922,33-2,Serine Hydroxamate,2,-22
ompRp2,1.2626459526580156e-5,33-2,Serine Hydroxamate,2,-21
ompRp2,6.962705965327153e-5,33-2,Serine Hydroxamate,2,-20
ompRp2,4.391910671695375e-5,33-2,Serine Hydroxamate,2,-19
ompRp2,0.00024269624276375586,33-2,Serine Hydroxamate,2,-18
ompRp2,4.9464761461092245e-6,33-2,Serine Hydroxamate,2,-17
ompRp2,0.0007478121793443853,33-2,Serine Hydroxamate,2,-16
ompRp2,0.00026824471528571515,33-2,Serine Hydroxamate,2,-15
ompRp2,4.2725139583467365e-5,33-2,Serine Hydroxamate,2,-14
ompRp2,4.663976841006367e-5,33-2,Serine Hydroxamate,2,-13
ompRp2,0.0002968134681898176,33-2,Serine Hydroxamate,2,-12
ompRp2,0.0003487881621001892,33-2,Serine Hydroxamate,2,-11
ompRp2,4.842122226979533e-6,33-2,Serine Hydroxamate,2,-10
ompRp2,6.872289700540356e-6,33-2,Serine Hydroxamate,2,-9
ompRp2,0.000243833251426232,33-2,Serine Hydroxamate,2,-8
ompRp2,1.589077895833009e-5,33-2,Serine Hydroxamate,2,-7
ompRp2,0.00014043369844770172,33-2,Serine Hydroxamate,2,-6
ompRp2,3.568245116792939e-5,33-2,Serine Hydroxamate,2,-5
ompRp2,0.00026850010432954725,33-2,Serine Hydroxamate,2,-4
ompRp2,7.157822466956516e-5,33-2,Serine Hydroxamate,2,-3
ompRp2,0.0005942413145550293,33-2,Serine Hydroxamate,2,-2
ompRp2,2.4659239224264105e-5,33-2,Serine Hydroxamate,2,-1
ompRp2,2.3711397377897342e-7,33-2,Serine Hydroxamate,2,0
ompRp2,2.3735011410039352e-5,33-2,Serine Hydroxamate,2,1
ompRp2,8.439061046805691e-5,33-2,Serine Hydroxamate,2,2
ompRp2,0.00012431620087014926,33-2,Serine Hydroxamate,2,3
ompRp2,9.132730002139053e-5,33-2,Serine Hydroxamate,2,4
ompRp2,1.3495718433886579e-8,33-2,Serine Hydroxamate,2,5
ompRp2,0.00011965966655853736,33-2,Serine Hydroxamate,2,6
ompRp2,4.954801601158546e-6,33-2,Serine Hydroxamate,2,7
ompRp2,0.00032292738045582806,33-2,Serine Hydroxamate,2,8
ompRp2,0.00030586590992646816,33-2,Serine Hydroxamate,2,9
ompRp2,4.130362664398813e-6,33-2,Serine Hydroxamate,2,10
ompRp2,0.00011991395907735283,33-2,Serine Hydroxamate,2,11
ompRp2,2.2400221938480942e-5,33-2,Serine Hydroxamate,2,12
ompRp2,3.994365583187098e-6,33-2,Serine Hydroxamate,2,13
ompRp2,0.00024196463656761275,33-2,Serine Hydroxamate,2,14
ompRp2,1.0433181765540566e-5,33-2,Serine Hydroxamate,2,15
ompRp2,1.8381450909586835e-5,33-2,Serine Hydroxamate,2,16
ompRp2,0.00018728772800456935,33-2,Serine Hydroxamate,2,17
ompRp2,1.259129983388022e-6,33-2,Serine Hydroxamate,2,18
ompRp2,1.5412016598046418e-5,33-2,Serine Hydroxamate,2,19
ompRp2,1.5451889062414494e-5,33-2,Serine Hydroxamate,2,20
ompRp2,3.9343493430579225e-5,33-2,Serine Hydroxamate,2,21
ompRp2,4.953616033745098e-6,33-2,Serine Hydroxamate,2,22
ompRp2,2.8463624409897975e-5,33-2,Serine Hydroxamate,2,23
ompRp2,4.3370445881215454e-5,33-2,Serine Hydroxamate,2,24
ompRp2,4.605016793952053e-6,33-2,Serine Hydroxamate,2,25
ompRp2,7.655512368224312e-5,33-2,Serine Hydroxamate,2,26
ompRp2,3.4233956539668486e-5,33-2,Serine Hydroxamate,2,27
ompRp2,4.415206828092973e-5,33-2,Serine Hydroxamate,2,28
ompRp2,3.103164596177793e-6,33-2,Serine Hydroxamate,2,29
ompRp2,6.550901703880423e-6,33-2,Serine Hydroxamate,2,30
ompRp2,8.209745791082097e-5,33-2,Serine Hydroxamate,2,31
ompRp2,1.0589650931614792e-5,33-2,Serine Hydroxamate,2,32
ompRp2,3.1878515333594857e-7,33-2,Serine Hydroxamate,2,33
ompRp2,0.0002446735867511281,33-2,Serine Hydroxamate,2,34
ompRp2,5.4029734823746265e-5,33-2,Serine Hydroxamate,2,35
ompRp2,8.31929006723602e-5,33-2,Serine Hydroxamate,2,36
ompRp2,5.596010442352785e-5,33-2,Serine Hydroxamate,2,37
ompRp2,9.328221163120115e-6,33-2,Serine Hydroxamate,2,38
ompRp2,1.0312461711529312e-5,33-2,Serine Hydroxamate,2,39
ompRp2,3.1915167799059134e-5,33-2,Serine Hydroxamate,2,40
ompRp2,2.1551340154244694e-5,33-2,Serine Hydroxamate,2,41
ompRp2,2.877903200765731e-7,33-2,Serine Hydroxamate,2,42
ompRp2,0.00018420789048787098,33-2,Serine Hydroxamate,2,43
ompRp2,0.00012046869093592207,33-2,Serine Hydroxamate,2,44
ompRp3,1.5048981913178732e-5,33-2,Serine Hydroxamate,2,-115
ompRp3,0.00022321787563180963,33-2,Serine Hydroxamate,2,-114
ompRp3,0.0004750716995130296,33-2,Serine Hydroxamate,2,-113
ompRp3,1.2289608618996743e-5,33-2,Serine Hydroxamate,2,-112
ompRp3,3.029246641873145e-6,33-2,Serine Hydroxamate,2,-111
ompRp3,1.8260074444545558e-5,33-2,Serine Hydroxamate,2,-110
ompRp3,1.198843757253083e-6,33-2,Serine Hydroxamate,2,-109
ompRp3,4.261788445170242e-6,33-2,Serine Hydroxamate,2,-108
ompRp3,4.1628075052439675e-5,33-2,Serine Hydroxamate,2,-107
ompRp3,0.00015692732972307508,33-2,Serine Hydroxamate,2,-106
ompRp3,1.2871316912100098e-6,33-2,Serine Hydroxamate,2,-105
ompRp3,3.512931799102073e-6,33-2,Serine Hydroxamate,2,-104
ompRp3,2.5392099729518863e-5,33-2,Serine Hydroxamate,2,-103
ompRp3,0.000130356965467141,33-2,Serine Hydroxamate,2,-102
ompRp3,0.0009424076435990145,33-2,Serine Hydroxamate,2,-101
ompRp3,2.1950258989113756e-5,33-2,Serine Hydroxamate,2,-100
ompRp3,1.5653829576901118e-6,33-2,Serine Hydroxamate,2,-99
ompRp3,0.00035268760458514493,33-2,Serine Hydroxamate,2,-98
ompRp3,1.1988480908400553e-5,33-2,Serine Hydroxamate,2,-97
ompRp3,0.000211834774858366,33-2,Serine Hydroxamate,2,-96
ompRp3,0.00029520754570916494,33-2,Serine Hydroxamate,2,-95
ompRp3,2.6760713978432604e-5,33-2,Serine Hydroxamate,2,-94
ompRp3,0.00012959752644727332,33-2,Serine Hydroxamate,2,-93
ompRp3,0.00016298531904937377,33-2,Serine Hydroxamate,2,-92
ompRp3,1.118658861098997e-5,33-2,Serine Hydroxamate,2,-91
ompRp3,4.5142998685967876e-5,33-2,Serine Hydroxamate,2,-90
ompRp3,0.00017418616966730213,33-2,Serine Hydroxamate,2,-89
ompRp3,0.00019737767497690194,33-2,Serine Hydroxamate,2,-88
ompRp3,0.0001660633677673315,33-2,Serine Hydroxamate,2,-87
ompRp3,1.099845841122328e-5,33-2,Serine Hydroxamate,2,-86
ompRp3,2.8251262390927533e-5,33-2,Serine Hydroxamate,2,-85
ompRp3,0.00011709558042764193,33-2,Serine Hydroxamate,2,-84
