promoter,mut_info,growth_condition,growth_condition_info,replicate,pos
tfaE_stfE_predicted,2.6958058097852153e-5,18-1,Ampicillin (induction),1,-102
tfaE_stfE_predicted,5.298063414926077e-8,18-1,Ampicillin (induction),1,-101
tfaE_stfE_predicted,8.859450616824241e-7,18-1,Ampicillin (induction),1,-100
tfaE_stfE_predicted,0.0001312510602224314,18-1,Ampicillin (induction),1,-99
tfaE_stfE_predicted,1.2360000068588144e-5,18-1,Ampicillin (induction),1,-98
tfaE_stfE_predicted,1.012886493062385e-6,18-1,Ampicillin (induction),1,-97
tfaE_stfE_predicted,1.2454970344799858e-6,18-1,Ampicillin (induction),1,-96
tfaE_stfE_predicted,1.8848961224708356e-6,18-1,Ampicillin (induction),1,-95
tfaE_stfE_predicted,1.6585875960906408e-5,18-1,Ampicillin (induction),1,-94
tfaE_stfE_predicted,5.379597415015912e-5,18-1,Ampicillin (induction),1,-93
tfaE_stfE_predicted,3.182124822239405e-5,18-1,Ampicillin (induction),1,-92
tfaE_stfE_predicted,4.071145136618295e-8,18-1,Ampicillin (induction),1,-91
tfaE_stfE_predicted,6.3386072756466995e-6,18-1,Ampicillin (induction),1,-90
tfaE_stfE_predicted,3.910966466006121e-5,18-1,Ampicillin (induction),1,-89
tfaE_stfE_predicted,0.00016205887769547194,18-1,Ampicillin (induction),1,-88
tfaE_stfE_predicted,3.1851084776527002e-6,18-1,Ampicillin (induction),1,-87
tfaE_stfE_predicted,2.2987283308481101e-10,18-1,Ampicillin (induction),1,-86
tfaE_stfE_predicted,5.008869908060612e-5,18-1,Ampicillin (induction),1,-85
tfaE_stfE_predicted,7.199242575365038e-9,18-1,Ampicillin (induction),1,-84
tfaE_stfE_predicted,8.346580496179233e-6,18-1,Ampicillin (induction),1,-83
tfaE_stfE_predicted,3.120364250090127e-5,18-1,Ampicillin (induction),1,-82
tfaE_stfE_predicted,9.784032440905309e-6,18-1,Ampicillin (induction),1,-81
tfaE_stfE_predicted,1.2849207630896632e-5,18-1,Ampicillin (induction),1,-80
tfaE_stfE_predicted,8.261888722624041e-5,18-1,Ampicillin (induction),1,-79
tfaE_stfE_predicted,3.22949727087692e-5,18-1,Ampicillin (induction),1,-78
tfaE_stfE_predicted,0.0003704792455363039,18-1,Ampicillin (induction),1,-77
tfaE_stfE_predicted,2.9479205100508632e-5,18-1,Ampicillin (induction),1,-76
tfaE_stfE_predicted,1.6879009884017892e-5,18-1,Ampicillin (induction),1,-75
tfaE_stfE_predicted,1.8823744157272647e-5,18-1,Ampicillin (induction),1,-74
tfaE_stfE_predicted,1.727740039225977e-7,18-1,Ampicillin (induction),1,-73
tfaE_stfE_predicted,6.889532126520088e-6,18-1,Ampicillin (induction),1,-72
tfaE_stfE_predicted,4.89831727931453e-5,18-1,Ampicillin (induction),1,-71
tfaE_stfE_predicted,5.755923659225685e-6,18-1,Ampicillin (induction),1,-70
tfaE_stfE_predicted,1.5459907509265654e-5,18-1,Ampicillin (induction),1,-69
tfaE_stfE_predicted,3.8824518973978395e-5,18-1,Ampicillin (induction),1,-68
tfaE_stfE_predicted,6.219740158488053e-5,18-1,Ampicillin (induction),1,-67
tfaE_stfE_predicted,4.849007693265913e-7,18-1,Ampicillin (induction),1,-66
tfaE_stfE_predicted,2.6816270254775626e-5,18-1,Ampicillin (induction),1,-65
tfaE_stfE_predicted,0.00022564837033309118,18-1,Ampicillin (induction),1,-64
tfaE_stfE_predicted,2.88694165324446e-7,18-1,Ampicillin (induction),1,-63
tfaE_stfE_predicted,6.889947032470939e-6,18-1,Ampicillin (induction),1,-62
tfaE_stfE_predicted,1.5492947720544708e-5,18-1,Ampicillin (induction),1,-61
tfaE_stfE_predicted,5.1369718060344585e-5,18-1,Ampicillin (induction),1,-60
tfaE_stfE_predicted,1.0806299717782959e-5,18-1,Ampicillin (induction),1,-59
tfaE_stfE_predicted,1.4657782621965666e-5,18-1,Ampicillin (induction),1,-58
tfaE_stfE_predicted,3.2210869593471414e-5,18-1,Ampicillin (induction),1,-57
tfaE_stfE_predicted,0.00042957949023879685,18-1,Ampicillin (induction),1,-56
tfaE_stfE_predicted,5.74776409207608e-7,18-1,Ampicillin (induction),1,-55
tfaE_stfE_predicted,0.00018122186759461732,18-1,Ampicillin (induction),1,-54
tfaE_stfE_predicted,1.4680056349327536e-6,18-1,Ampicillin (induction),1,-53
tfaE_stfE_predicted,0.00013621665281181826,18-1,Ampicillin (induction),1,-52
tfaE_stfE_predicted,1.950963107636794e-7,18-1,Ampicillin (induction),1,-51
tfaE_stfE_predicted,1.499559472739804e-5,18-1,Ampicillin (induction),1,-50
tfaE_stfE_predicted,4.85208732140251e-6,18-1,Ampicillin (induction),1,-49
tfaE_stfE_predicted,1.2336427037986351e-6,18-1,Ampicillin (induction),1,-48
tfaE_stfE_predicted,1.5672169078501683e-7,18-1,Ampicillin (induction),1,-47
tfaE_stfE_predicted,8.351147635046806e-5,18-1,Ampicillin (induction),1,-46
tfaE_stfE_predicted,8.476088595856359e-5,18-1,Ampicillin (induction),1,-45
tfaE_stfE_predicted,0.00047534780657069575,18-1,Ampicillin (induction),1,-44
tfaE_stfE_predicted,0.00013263927640170137,18-1,Ampicillin (induction),1,-43
tfaE_stfE_predicted,3.7666939235864432e-6,18-1,Ampicillin (induction),1,-42
tfaE_stfE_predicted,2.429597805672938e-7,18-1,Ampicillin (induction),1,-41
tfaE_stfE_predicted,2.584301063856989e-5,18-1,Ampicillin (induction),1,-40
tfaE_stfE_predicted,1.948025868714169e-5,18-1,Ampicillin (induction),1,-39
tfaE_stfE_predicted,7.54899372076654e-5,18-1,Ampicillin (induction),1,-38
tfaE_stfE_predicted,9.144770159530869e-6,18-1,Ampicillin (induction),1,-37
tfaE_stfE_predicted,0.00019665860635425863,18-1,Ampicillin (induction),1,-36
tfaE_stfE_predicted,0.0006293196715666275,18-1,Ampicillin (induction),1,-35
tfaE_stfE_predicted,0.0001320200589887202,18-1,Ampicillin (induction),1,-34
tfaE_stfE_predicted,0.0001430584073007727,18-1,Ampicillin (induction),1,-33
tfaE_stfE_predicted,0.00023886648789859166,18-1,Ampicillin (induction),1,-32
tfaE_stfE_predicted,0.0008966840801247393,18-1,Ampicillin (induction),1,-31
tfaE_stfE_predicted,0.0002023794428238218,18-1,Ampicillin (induction),1,-30
tfaE_stfE_predicted,3.187460015164614e-5,18-1,Ampicillin (induction),1,-29
tfaE_stfE_predicted,3.869475603106634e-6,18-1,Ampicillin (induction),1,-28
tfaE_stfE_predicted,0.0001257648132790513,18-1,Ampicillin (induction),1,-27
tfaE_stfE_predicted,5.2430679170053325e-5,18-1,Ampicillin (induction),1,-26
tfaE_stfE_predicted,5.561103462986788e-5,18-1,Ampicillin (induction),1,-25
tfaE_stfE_predicted,8.375061411041449e-5,18-1,Ampicillin (induction),1,-24
tfaE_stfE_predicted,4.827208278091019e-5,18-1,Ampicillin (induction),1,-23
tfaE_stfE_predicted,0.00010299780942023403,18-1,Ampicillin (induction),1,-22
tfaE_stfE_predicted,1.4072383763494138e-5,18-1,Ampicillin (induction),1,-21
tfaE_stfE_predicted,9.627842624156926e-7,18-1,Ampicillin (induction),1,-20
tfaE_stfE_predicted,2.837637324352429e-5,18-1,Ampicillin (induction),1,-19
tfaE_stfE_predicted,7.103794940374977e-6,18-1,Ampicillin (induction),1,-18
tfaE_stfE_predicted,1.6937912429751238e-7,18-1,Ampicillin (induction),1,-17
tfaE_stfE_predicted,4.4068785747693987e-7,18-1,Ampicillin (induction),1,-16
tfaE_stfE_predicted,1.003387494484683e-5,18-1,Ampicillin (induction),1,-15
tfaE_stfE_predicted,0.000293646694164811,18-1,Ampicillin (induction),1,-14
tfaE_stfE_predicted,1.2328707411463102e-5,18-1,Ampicillin (induction),1,-13
tfaE_stfE_predicted,1.533360461915094e-5,18-1,Ampicillin (induction),1,-12
tfaE_stfE_predicted,6.659482331357932e-5,18-1,Ampicillin (induction),1,-11
tfaE_stfE_predicted,0.0001261567107309334,18-1,Ampicillin (induction),1,-10
tfaE_stfE_predicted,0.00015868723387950498,18-1,Ampicillin (induction),1,-9
tfaE_stfE_predicted,3.4469853703204888e-6,18-1,Ampicillin (induction),1,-8
tfaE_stfE_predicted,1.040715993274005e-5,18-1,Ampicillin (induction),1,-7
tfaE_stfE_predicted,4.331641899380347e-5,18-1,Ampicillin (induction),1,-6
tfaE_stfE_predicted,0.00012288237194731707,18-1,Ampicillin (induction),1,-5
tfaE_stfE_predicted,4.117387362714245e-5,18-1,Ampicillin (induction),1,-4
tfaE_stfE_predicted,4.179439523448441e-6,18-1,Ampicillin (induction),1,-3
tfaE_stfE_predicted,3.0138596984475284e-6,18-1,Ampicillin (induction),1,-2
tfaE_stfE_predicted,3.898947517194597e-6,18-1,Ampicillin (induction),1,-1
tfaE_stfE_predicted,3.1292380863329737e-6,18-1,Ampicillin (induction),1,0
tfaE_stfE_predicted,7.0804053748763736e-6,18-1,Ampicillin (induction),1,1
tfaE_stfE_predicted,2.5892067775469063e-5,18-1,Ampicillin (induction),1,2
tfaE_stfE_predicted,3.991889633337385e-6,18-1,Ampicillin (induction),1,3
tfaE_stfE_predicted,3.512629391560411e-7,18-1,Ampicillin (induction),1,4
tfaE_stfE_predicted,3.082524310385297e-5,18-1,Ampicillin (induction),1,5
tfaE_stfE_predicted,0.00010316988108889603,18-1,Ampicillin (induction),1,6
tfaE_stfE_predicted,2.4713197682369598e-5,18-1,Ampicillin (induction),1,7
tfaE_stfE_predicted,0.00010864069687333954,18-1,Ampicillin (induction),1,8
tfaE_stfE_predicted,9.310870306273884e-5,18-1,Ampicillin (induction),1,9
tfaE_stfE_predicted,3.188728293912848e-5,18-1,Ampicillin (induction),1,10
tfaE_stfE_predicted,3.969473100831774e-6,18-1,Ampicillin (induction),1,11
tfaE_stfE_predicted,3.5631520460859467e-6,18-1,Ampicillin (induction),1,12
tfaE_stfE_predicted,7.662958074067749e-6,18-1,Ampicillin (induction),1,13
tfaE_stfE_predicted,1.1252200257192346e-5,18-1,Ampicillin (induction),1,14
tfaE_stfE_predicted,1.6530731696378785e-5,18-1,Ampicillin (induction),1,15
tfaE_stfE_predicted,4.868344274770449e-5,18-1,Ampicillin (induction),1,16
tfaE_stfE_predicted,2.0832774076109343e-7,18-1,Ampicillin (induction),1,17
tfaE_stfE_predicted,4.009740832784978e-8,18-1,Ampicillin (induction),1,18
tfaE_stfE_predicted,1.570881280474638e-5,18-1,Ampicillin (induction),1,19
tfaE_stfE_predicted,7.895362001012342e-5,18-1,Ampicillin (induction),1,20
tfaE_stfE_predicted,1.1599781224285615e-5,18-1,Ampicillin (induction),1,21
tfaE_stfE_predicted,5.960606859461005e-5,18-1,Ampicillin (induction),1,22
tfaE_stfE_predicted,4.580058523725116e-5,18-1,Ampicillin (induction),1,23
tfaE_stfE_predicted,2.6809693374714233e-6,18-1,Ampicillin (induction),1,24
tfaE_stfE_predicted,0.00012645983803495024,18-1,Ampicillin (induction),1,25
tfaE_stfE_predicted,0.00013247512297039033,18-1,Ampicillin (induction),1,26
tfaE_stfE_predicted,5.3670278140254555e-5,18-1,Ampicillin (induction),1,27
tfaE_stfE_predicted,4.108894500119676e-5,18-1,Ampicillin (induction),1,28
tfaE_stfE_predicted,1.7708096043935243e-5,18-1,Ampicillin (induction),1,29
tfaE_stfE_predicted,2.767846874238795e-8,18-1,Ampicillin (induction),1,30
tfaE_stfE_predicted,2.8583606971835634e-5,18-1,Ampicillin (induction),1,31
tfaE_stfE_predicted,5.285281486996376e-5,18-1,Ampicillin (induction),1,32
tfaE_stfE_predicted,2.4418900157036376e-5,18-1,Ampicillin (induction),1,33
tfaE_stfE_predicted,1.5413257555922698e-5,18-1,Ampicillin (induction),1,34
tfaE_stfE_predicted,6.758249807515431e-6,18-1,Ampicillin (induction),1,35
tfaE_stfE_predicted,5.9743260927406106e-5,18-1,Ampicillin (induction),1,36
tfaE_stfE_predicted,9.16687202699789e-5,18-1,Ampicillin (induction),1,37
tfaE_stfE_predicted,1.761293055453899e-6,18-1,Ampicillin (induction),1,38
tfaE_stfE_predicted,9.21325970312816e-5,18-1,Ampicillin (induction),1,39
tfaE_stfE_predicted,1.7647555232534078e-6,18-1,Ampicillin (induction),1,40
tfaE_stfE_predicted,9.202353097725229e-5,18-1,Ampicillin (induction),1,41
tfaE_stfE_predicted,7.281916910304776e-7,18-1,Ampicillin (induction),1,42
tfaE_stfE_predicted,0.00022685028584212754,18-1,Ampicillin (induction),1,43
tfaE_stfE_predicted,7.805765723031149e-7,18-1,Ampicillin (induction),1,44
tisBp,1.826189535115649e-6,18-1,Ampicillin (induction),1,-115
tisBp,0.00010585745154025484,18-1,Ampicillin (induction),1,-114
tisBp,0.00017786808200064399,18-1,Ampicillin (induction),1,-113
tisBp,0.0001102493302380758,18-1,Ampicillin (induction),1,-112
tisBp,0.0008351097169143158,18-1,Ampicillin (induction),1,-111
tisBp,3.4179909639132206e-6,18-1,Ampicillin (induction),1,-110
tisBp,2.9017304407341453e-5,18-1,Ampicillin (induction),1,-109
tisBp,9.819821425553115e-5,18-1,Ampicillin (induction),1,-108
tisBp,3.6537868732384755e-5,18-1,Ampicillin (induction),1,-107
tisBp,0.0024366055315371733,18-1,Ampicillin (induction),1,-106
tisBp,0.0006949164206500619,18-1,Ampicillin (induction),1,-105
tisBp,1.4326416869115018e-6,18-1,Ampicillin (induction),1,-104
tisBp,0.0005235003846410244,18-1,Ampicillin (induction),1,-103
tisBp,6.898838574607904e-5,18-1,Ampicillin (induction),1,-102
tisBp,7.181441454541656e-5,18-1,Ampicillin (induction),1,-101
tisBp,8.814108094367008e-6,18-1,Ampicillin (induction),1,-100
tisBp,0.0006044356392008671,18-1,Ampicillin (induction),1,-99
tisBp,6.376412737006188e-7,18-1,Ampicillin (induction),1,-98
tisBp,0.0008528494166343114,18-1,Ampicillin (induction),1,-97
tisBp,0.00012682284168264672,18-1,Ampicillin (induction),1,-96
tisBp,0.00023291047804479582,18-1,Ampicillin (induction),1,-95
tisBp,3.875274529781497e-5,18-1,Ampicillin (induction),1,-94
tisBp,0.0002541781291053517,18-1,Ampicillin (induction),1,-93
tisBp,2.3574697592078668e-5,18-1,Ampicillin (induction),1,-92
tisBp,0.0004027822014170358,18-1,Ampicillin (induction),1,-91
tisBp,3.4796905689781334e-5,18-1,Ampicillin (induction),1,-90
tisBp,9.439474994746093e-6,18-1,Ampicillin (induction),1,-89
tisBp,0.00011469509323148086,18-1,Ampicillin (induction),1,-88
tisBp,5.615719121128816e-5,18-1,Ampicillin (induction),1,-87
tisBp,0.0010585957741611786,18-1,Ampicillin (induction),1,-86
tisBp,7.163037064478184e-5,18-1,Ampicillin (induction),1,-85
tisBp,3.809785303109342e-6,18-1,Ampicillin (induction),1,-84
tisBp,0.00026768171004315413,18-1,Ampicillin (induction),1,-83
tisBp,1.2315974431668106e-5,18-1,Ampicillin (induction),1,-82
tisBp,2.5078517963064305e-7,18-1,Ampicillin (induction),1,-81
tisBp,0.0006378385904544301,18-1,Ampicillin (induction),1,-80
tisBp,4.900948826981068e-5,18-1,Ampicillin (induction),1,-79
tisBp,0.00027917724684956534,18-1,Ampicillin (induction),1,-78
tisBp,4.927366764466575e-5,18-1,Ampicillin (induction),1,-77
tisBp,0.0005761119871849898,18-1,Ampicillin (induction),1,-76
tisBp,1.717344072235563e-5,18-1,Ampicillin (induction),1,-75
tisBp,0.00012985129723890173,18-1,Ampicillin (induction),1,-74
tisBp,8.639872172361198e-5,18-1,Ampicillin (induction),1,-73
tisBp,7.222533678877111e-6,18-1,Ampicillin (induction),1,-72
tisBp,0.0003094635439671572,18-1,Ampicillin (induction),1,-71
tisBp,2.3126827554825714e-5,18-1,Ampicillin (induction),1,-70
tisBp,0.00037592502437904744,18-1,Ampicillin (induction),1,-69
tisBp,2.90461004495634e-5,18-1,Ampicillin (induction),1,-68
tisBp,0.0004327554112158252,18-1,Ampicillin (induction),1,-67
tisBp,1.151157846344974e-5,18-1,Ampicillin (induction),1,-66
tisBp,8.693368384969083e-5,18-1,Ampicillin (induction),1,-65
tisBp,1.2604562153274766e-8,18-1,Ampicillin (induction),1,-64
tisBp,0.0001216611396423809,18-1,Ampicillin (induction),1,-63
tisBp,6.554932040554826e-5,18-1,Ampicillin (induction),1,-62
tisBp,0.0012321101566090398,18-1,Ampicillin (induction),1,-61
tisBp,0.0004456631970721908,18-1,Ampicillin (induction),1,-60
tisBp,0.0003718514970599404,18-1,Ampicillin (induction),1,-59
tisBp,0.0005392283345117535,18-1,Ampicillin (induction),1,-58
tisBp,9.919525186161734e-5,18-1,Ampicillin (induction),1,-57
tisBp,3.293635679947789e-5,18-1,Ampicillin (induction),1,-56
tisBp,0.00013694756899710519,18-1,Ampicillin (induction),1,-55
tisBp,5.077965832803416e-6,18-1,Ampicillin (induction),1,-54
tisBp,3.4435485327878232e-6,18-1,Ampicillin (induction),1,-53
tisBp,2.3111689160649693e-5,18-1,Ampicillin (induction),1,-52
tisBp,0.00024682105784396,18-1,Ampicillin (induction),1,-51
tisBp,0.0008192914570047732,18-1,Ampicillin (induction),1,-50
tisBp,0.0001385565899411005,18-1,Ampicillin (induction),1,-49
tisBp,2.0451284029061228e-5,18-1,Ampicillin (induction),1,-48
tisBp,0.0007193532858569083,18-1,Ampicillin (induction),1,-47
tisBp,0.00034849567078773947,18-1,Ampicillin (induction),1,-46
tisBp,0.0001558222288021334,18-1,Ampicillin (induction),1,-45
tisBp,0.0005383922864710634,18-1,Ampicillin (induction),1,-44
tisBp,0.0002869861585692692,18-1,Ampicillin (induction),1,-43
tisBp,0.00015506104166849262,18-1,Ampicillin (induction),1,-42
tisBp,0.0002064814520770803,18-1,Ampicillin (induction),1,-41
tisBp,0.00029713058389950475,18-1,Ampicillin (induction),1,-40
tisBp,0.0004584795590516404,18-1,Ampicillin (induction),1,-39
tisBp,0.0002777561752475904,18-1,Ampicillin (induction),1,-38
tisBp,0.004522148417233895,18-1,Ampicillin (induction),1,-37
tisBp,7.434532672631286e-5,18-1,Ampicillin (induction),1,-36
tisBp,0.010214616107281527,18-1,Ampicillin (induction),1,-35
tisBp,0.00468746133527574,18-1,Ampicillin (induction),1,-34
tisBp,0.0001924050539627545,18-1,Ampicillin (induction),1,-33
tisBp,0.001482608865837818,18-1,Ampicillin (induction),1,-32
tisBp,0.0002540755613313719,18-1,Ampicillin (induction),1,-31
tisBp,0.001697385201724723,18-1,Ampicillin (induction),1,-30
tisBp,0.004148420223763849,18-1,Ampicillin (induction),1,-29
tisBp,1.6211351650204315e-5,18-1,Ampicillin (induction),1,-28
tisBp,0.0024273317129880536,18-1,Ampicillin (induction),1,-27
tisBp,3.3692187769476713e-5,18-1,Ampicillin (induction),1,-26
tisBp,0.004346368328783681,18-1,Ampicillin (induction),1,-25
tisBp,0.0069484125997832345,18-1,Ampicillin (induction),1,-24
tisBp,0.013356262215019496,18-1,Ampicillin (induction),1,-23
tisBp,0.0008704124712815521,18-1,Ampicillin (induction),1,-22
tisBp,0.0033798718839853463,18-1,Ampicillin (induction),1,-21
tisBp,1.5602099633490454e-5,18-1,Ampicillin (induction),1,-20
tisBp,0.00015004111159078052,18-1,Ampicillin (induction),1,-19
tisBp,6.570228668508664e-5,18-1,Ampicillin (induction),1,-18
tisBp,4.7630383387220736e-5,18-1,Ampicillin (induction),1,-17
tisBp,0.00014133041259218335,18-1,Ampicillin (induction),1,-16
tisBp,0.0007331554689810026,18-1,Ampicillin (induction),1,-15
tisBp,0.00029227874657731124,18-1,Ampicillin (induction),1,-14
tisBp,0.003667765134169821,18-1,Ampicillin (induction),1,-13
tisBp,0.0023392218953497725,18-1,Ampicillin (induction),1,-12
tisBp,0.008689029606025956,18-1,Ampicillin (induction),1,-11
tisBp,0.008536088021981254,18-1,Ampicillin (induction),1,-10
tisBp,0.000573667314593543,18-1,Ampicillin (induction),1,-9
tisBp,0.004629112242170495,18-1,Ampicillin (induction),1,-8
tisBp,0.000729357739605095,18-1,Ampicillin (induction),1,-7
tisBp,0.0025893410592771945,18-1,Ampicillin (induction),1,-6
tisBp,4.221691339406663e-5,18-1,Ampicillin (induction),1,-5
tisBp,0.0005819097978663739,18-1,Ampicillin (induction),1,-4
tisBp,0.000261958677059759,18-1,Ampicillin (induction),1,-3
tisBp,0.00010983799578388439,18-1,Ampicillin (induction),1,-2
tisBp,0.00012898207960810584,18-1,Ampicillin (induction),1,-1
tisBp,0.00015350468631411974,18-1,Ampicillin (induction),1,0
tisBp,0.00021359410063256055,18-1,Ampicillin (induction),1,1
tisBp,0.0011123205571004968,18-1,Ampicillin (induction),1,2
tisBp,1.8841002035431846e-5,18-1,Ampicillin (induction),1,3
tisBp,0.0003941270963849332,18-1,Ampicillin (induction),1,4
tisBp,0.00015215873232611197,18-1,Ampicillin (induction),1,5
tisBp,0.00010749691591249895,18-1,Ampicillin (induction),1,6
tisBp,0.0004130739575251355,18-1,Ampicillin (induction),1,7
tisBp,3.815143497318545e-5,18-1,Ampicillin (induction),1,8
tisBp,1.6544842597197482e-5,18-1,Ampicillin (induction),1,9
tisBp,0.0002467565790292628,18-1,Ampicillin (induction),1,10
tisBp,5.789313442965756e-5,18-1,Ampicillin (induction),1,11
tisBp,1.273449056416224e-5,18-1,Ampicillin (induction),1,12
tisBp,0.0004916549431592003,18-1,Ampicillin (induction),1,13
tisBp,0.00045061916877207203,18-1,Ampicillin (induction),1,14
tisBp,0.0001239453707000994,18-1,Ampicillin (induction),1,15
tisBp,0.0006913130819650743,18-1,Ampicillin (induction),1,16
tisBp,1.5555477865423985e-6,18-1,Ampicillin (induction),1,17
tisBp,2.440603086799201e-5,18-1,Ampicillin (induction),1,18
tisBp,0.002225869764405801,18-1,Ampicillin (induction),1,19
tisBp,5.453033582452217e-5,18-1,Ampicillin (induction),1,20
tisBp,0.0004667158196163075,18-1,Ampicillin (induction),1,21
tisBp,0.0001534514244472679,18-1,Ampicillin (induction),1,22
tisBp,0.00040443909210212403,18-1,Ampicillin (induction),1,23
tisBp,8.585830093356481e-5,18-1,Ampicillin (induction),1,24
tisBp,4.1667706863888175e-5,18-1,Ampicillin (induction),1,25
tisBp,0.0003953598217833259,18-1,Ampicillin (induction),1,26
tisBp,2.4927581186163107e-5,18-1,Ampicillin (induction),1,27
tisBp,0.00016180105585943605,18-1,Ampicillin (induction),1,28
tisBp,6.85345819270637e-5,18-1,Ampicillin (induction),1,29
tisBp,0.000248138848248221,18-1,Ampicillin (induction),1,30
tisBp,6.159628647513194e-5,18-1,Ampicillin (induction),1,31
tisBp,9.811568083593122e-5,18-1,Ampicillin (induction),1,32
tisBp,7.2032740599067184e-6,18-1,Ampicillin (induction),1,33
tisBp,0.0003730321068539646,18-1,Ampicillin (induction),1,34
tisBp,0.00048059082182229634,18-1,Ampicillin (induction),1,35
tisBp,1.3050563553329455e-6,18-1,Ampicillin (induction),1,36
tisBp,9.77550867330818e-6,18-1,Ampicillin (induction),1,37
tisBp,0.0005824767477914487,18-1,Ampicillin (induction),1,38
tisBp,3.5985295877578177e-7,18-1,Ampicillin (induction),1,39
tisBp,0.0006497551906310206,18-1,Ampicillin (induction),1,40
tisBp,0.0004202533189928319,18-1,Ampicillin (induction),1,41
tisBp,8.100646426446e-5,18-1,Ampicillin (induction),1,42
tisBp,0.00010306411268819595,18-1,Ampicillin (induction),1,43
tisBp,3.1831922088411445e-5,18-1,Ampicillin (induction),1,44
tmaR_predicted,0.00014653126557709253,18-1,Ampicillin (induction),1,-115
tmaR_predicted,0.0017103215426949678,18-1,Ampicillin (induction),1,-114
tmaR_predicted,1.667859004626527e-7,18-1,Ampicillin (induction),1,-113
tmaR_predicted,4.38107141143701e-6,18-1,Ampicillin (induction),1,-112
tmaR_predicted,5.521069211493067e-7,18-1,Ampicillin (induction),1,-111
tmaR_predicted,0.00012962256099257512,18-1,Ampicillin (induction),1,-110
tmaR_predicted,0.0008405941808903548,18-1,Ampicillin (induction),1,-109
tmaR_predicted,0.00018947402608815228,18-1,Ampicillin (induction),1,-108
tmaR_predicted,1.6419636137995734e-6,18-1,Ampicillin (induction),1,-107
tmaR_predicted,0.0005895205543782409,18-1,Ampicillin (induction),1,-106
tmaR_predicted,0.0003804158734941063,18-1,Ampicillin (induction),1,-105
tmaR_predicted,0.0019757534242106894,18-1,Ampicillin (induction),1,-104
tmaR_predicted,0.001089516870453112,18-1,Ampicillin (induction),1,-103
tmaR_predicted,0.0001091910241283983,18-1,Ampicillin (induction),1,-102
tmaR_predicted,0.00039491362722480095,18-1,Ampicillin (induction),1,-101
tmaR_predicted,0.0001975743586983365,18-1,Ampicillin (induction),1,-100
tmaR_predicted,3.0241556715466774e-5,18-1,Ampicillin (induction),1,-99
tmaR_predicted,2.093250012073127e-5,18-1,Ampicillin (induction),1,-98
tmaR_predicted,9.479945928983925e-5,18-1,Ampicillin (induction),1,-97
tmaR_predicted,0.00019419819939196174,18-1,Ampicillin (induction),1,-96
tmaR_predicted,4.802409201460039e-5,18-1,Ampicillin (induction),1,-95
tmaR_predicted,5.475579503494161e-5,18-1,Ampicillin (induction),1,-94
tmaR_predicted,5.5387184833171395e-6,18-1,Ampicillin (induction),1,-93
tmaR_predicted,0.0013733326180221505,18-1,Ampicillin (induction),1,-92
tmaR_predicted,0.00048488739889992246,18-1,Ampicillin (induction),1,-91
tmaR_predicted,0.00021733454974056255,18-1,Ampicillin (induction),1,-90
tmaR_predicted,0.0004331186293265645,18-1,Ampicillin (induction),1,-89
tmaR_predicted,0.0003557060211750807,18-1,Ampicillin (induction),1,-88
tmaR_predicted,6.289325137723029e-5,18-1,Ampicillin (induction),1,-87
tmaR_predicted,3.004577435273604e-5,18-1,Ampicillin (induction),1,-86
tmaR_predicted,1.3773229422861478e-5,18-1,Ampicillin (induction),1,-85
tmaR_predicted,4.762187368843483e-6,18-1,Ampicillin (induction),1,-84
tmaR_predicted,0.000184456162768281,18-1,Ampicillin (induction),1,-83
tmaR_predicted,0.0014899118150826698,18-1,Ampicillin (induction),1,-82
tmaR_predicted,5.9749777780126545e-5,18-1,Ampicillin (induction),1,-81
tmaR_predicted,0.0006272829916367075,18-1,Ampicillin (induction),1,-80
tmaR_predicted,6.29748768804163e-5,18-1,Ampicillin (induction),1,-79
tmaR_predicted,0.0002609116114367571,18-1,Ampicillin (induction),1,-78
tmaR_predicted,6.367262715846597e-7,18-1,Ampicillin (induction),1,-77
tmaR_predicted,0.0004848129084423112,18-1,Ampicillin (induction),1,-76
tmaR_predicted,0.0006053375787179946,18-1,Ampicillin (induction),1,-75
tmaR_predicted,5.1524509299919136e-5,18-1,Ampicillin (induction),1,-74
tmaR_predicted,0.0008053052066923265,18-1,Ampicillin (induction),1,-73
tmaR_predicted,0.00024033725542021295,18-1,Ampicillin (induction),1,-72
tmaR_predicted,0.00034654599791839654,18-1,Ampicillin (induction),1,-71
tmaR_predicted,4.818151634672965e-8,18-1,Ampicillin (induction),1,-70
tmaR_predicted,5.6703459338995404e-5,18-1,Ampicillin (induction),1,-69
tmaR_predicted,0.00010036246223187224,18-1,Ampicillin (induction),1,-68
tmaR_predicted,0.0005128678523151214,18-1,Ampicillin (induction),1,-67
tmaR_predicted,2.8560978966649456e-5,18-1,Ampicillin (induction),1,-66
tmaR_predicted,0.0001724333132684143,18-1,Ampicillin (induction),1,-65
tmaR_predicted,1.3758751702825961e-5,18-1,Ampicillin (induction),1,-64
tmaR_predicted,0.0006464512284555116,18-1,Ampicillin (induction),1,-63
tmaR_predicted,0.00019167347954775942,18-1,Ampicillin (induction),1,-62
tmaR_predicted,3.354474771369168e-5,18-1,Ampicillin (induction),1,-61
tmaR_predicted,0.0003129137574639758,18-1,Ampicillin (induction),1,-60
tmaR_predicted,0.0011857764592453322,18-1,Ampicillin (induction),1,-59
