promoter,mut_info,growth_condition,growth_condition_info,replicate,pos
mhpRp1,0.00033581038065075633,19-1,Ethanol (induction),1,-48
mhpRp1,0.0010058177839230124,19-1,Ethanol (induction),1,-47
mhpRp1,1.1524128501598258e-7,19-1,Ethanol (induction),1,-46
mhpRp1,0.0010390368590924067,19-1,Ethanol (induction),1,-45
mhpRp1,0.0014725338982580181,19-1,Ethanol (induction),1,-44
mhpRp1,0.0004509017355720582,19-1,Ethanol (induction),1,-43
mhpRp1,0.002592689794232198,19-1,Ethanol (induction),1,-42
mhpRp1,0.0006558856147100946,19-1,Ethanol (induction),1,-41
mhpRp1,0.0002249730591736424,19-1,Ethanol (induction),1,-40
mhpRp1,0.0024793557238568555,19-1,Ethanol (induction),1,-39
mhpRp1,6.289353801654349e-6,19-1,Ethanol (induction),1,-38
mhpRp1,0.0005009373980107588,19-1,Ethanol (induction),1,-37
mhpRp1,4.327349544495235e-5,19-1,Ethanol (induction),1,-36
mhpRp1,0.0010816433516192651,19-1,Ethanol (induction),1,-35
mhpRp1,0.0002785040002695081,19-1,Ethanol (induction),1,-34
mhpRp1,0.0004252441069811045,19-1,Ethanol (induction),1,-33
mhpRp1,6.689870417436825e-5,19-1,Ethanol (induction),1,-32
mhpRp1,0.001981356584263341,19-1,Ethanol (induction),1,-31
mhpRp1,1.3272525348527963e-5,19-1,Ethanol (induction),1,-30
mhpRp1,0.00023947414994813978,19-1,Ethanol (induction),1,-29
mhpRp1,0.0013850868639547192,19-1,Ethanol (induction),1,-28
mhpRp1,0.001437486071662275,19-1,Ethanol (induction),1,-27
mhpRp1,0.002483544857792303,19-1,Ethanol (induction),1,-26
mhpRp1,0.0010416323143057774,19-1,Ethanol (induction),1,-25
mhpRp1,0.00011909053864548724,19-1,Ethanol (induction),1,-24
mhpRp1,2.1594356726323824e-5,19-1,Ethanol (induction),1,-23
mhpRp1,0.0026740608218529215,19-1,Ethanol (induction),1,-22
mhpRp1,0.0011482655047642095,19-1,Ethanol (induction),1,-21
mhpRp1,6.40811388380345e-5,19-1,Ethanol (induction),1,-20
mhpRp1,0.004898894754856501,19-1,Ethanol (induction),1,-19
mhpRp1,0.0005789374962704014,19-1,Ethanol (induction),1,-18
mhpRp1,0.002013968914777557,19-1,Ethanol (induction),1,-17
mhpRp1,0.00019271242989999738,19-1,Ethanol (induction),1,-16
mhpRp1,0.0008587775775059821,19-1,Ethanol (induction),1,-15
mhpRp1,0.017365306577761596,19-1,Ethanol (induction),1,-14
mhpRp1,0.0015193917837106208,19-1,Ethanol (induction),1,-13
mhpRp1,8.671943677542948e-5,19-1,Ethanol (induction),1,-12
mhpRp1,0.00022045006709608224,19-1,Ethanol (induction),1,-11
mhpRp1,5.560318668191514e-5,19-1,Ethanol (induction),1,-10
mhpRp1,0.00101175108657511,19-1,Ethanol (induction),1,-9
mhpRp1,0.0050370153663379606,19-1,Ethanol (induction),1,-8
mhpRp1,0.0002643207969783177,19-1,Ethanol (induction),1,-7
mhpRp1,1.325126958977719e-7,19-1,Ethanol (induction),1,-6
mhpRp1,0.0021967553231556376,19-1,Ethanol (induction),1,-5
mhpRp1,0.004783308271078738,19-1,Ethanol (induction),1,-4
mhpRp1,0.002214072950316743,19-1,Ethanol (induction),1,-3
mhpRp1,0.0014769234851024146,19-1,Ethanol (induction),1,-2
mhpRp1,0.0060384866641341566,19-1,Ethanol (induction),1,-1
mhpRp1,0.0062863116704012165,19-1,Ethanol (induction),1,0
mhpRp1,4.949768133090588e-5,19-1,Ethanol (induction),1,1
mhpRp1,8.43688603737831e-5,19-1,Ethanol (induction),1,2
mhpRp1,0.00897129172988646,19-1,Ethanol (induction),1,3
mhpRp1,0.002671479707031967,19-1,Ethanol (induction),1,4
mhpRp1,0.0006269582420024601,19-1,Ethanol (induction),1,5
mhpRp1,0.00023291364594843012,19-1,Ethanol (induction),1,6
mhpRp1,0.0014189896777035103,19-1,Ethanol (induction),1,7
mhpRp1,4.0224637130900176e-7,19-1,Ethanol (induction),1,8
mhpRp1,0.0046987046072545086,19-1,Ethanol (induction),1,9
mhpRp1,0.0002526055881124766,19-1,Ethanol (induction),1,10
mhpRp1,0.0003605274981756104,19-1,Ethanol (induction),1,11
mhpRp1,0.0003321653820457012,19-1,Ethanol (induction),1,12
mhpRp1,0.00030725765937381164,19-1,Ethanol (induction),1,13
mhpRp1,0.008967631882739534,19-1,Ethanol (induction),1,14
mhpRp1,0.0007462345764033592,19-1,Ethanol (induction),1,15
mhpRp1,0.002599052836179795,19-1,Ethanol (induction),1,16
mhpRp1,0.0002724261270994552,19-1,Ethanol (induction),1,17
mhpRp1,0.004735748754137424,19-1,Ethanol (induction),1,18
mhpRp1,6.490028312365354e-5,19-1,Ethanol (induction),1,19
mhpRp1,0.004118920363726748,19-1,Ethanol (induction),1,20
mhpRp1,8.024943796661622e-6,19-1,Ethanol (induction),1,21
mhpRp1,0.00012825330392656062,19-1,Ethanol (induction),1,22
mhpRp1,0.002903866067219424,19-1,Ethanol (induction),1,23
mhpRp1,9.009133875366752e-5,19-1,Ethanol (induction),1,24
mhpRp1,5.8890522931062846e-6,19-1,Ethanol (induction),1,25
mhpRp1,0.003514540053053232,19-1,Ethanol (induction),1,26
mhpRp1,0.00015010998264264504,19-1,Ethanol (induction),1,27
mhpRp1,5.048652308053991e-7,19-1,Ethanol (induction),1,28
mhpRp1,0.0018424704583925693,19-1,Ethanol (induction),1,29
mhpRp1,0.0001391655340300512,19-1,Ethanol (induction),1,30
mhpRp1,0.0005529880810063873,19-1,Ethanol (induction),1,31
mhpRp1,0.0006143447823792961,19-1,Ethanol (induction),1,32
mhpRp1,0.00027349639160286366,19-1,Ethanol (induction),1,33
mhpRp1,0.0013229339402839584,19-1,Ethanol (induction),1,34
mhpRp1,0.0003233203302885415,19-1,Ethanol (induction),1,35
mhpRp1,0.0008208072786985467,19-1,Ethanol (induction),1,36
mhpRp1,1.1718428461369654e-6,19-1,Ethanol (induction),1,37
mhpRp1,0.003033700376566013,19-1,Ethanol (induction),1,38
mhpRp1,0.00150956211223594,19-1,Ethanol (induction),1,39
mhpRp1,0.0010377905415437667,19-1,Ethanol (induction),1,40
mhpRp1,0.0006717118914612808,19-1,Ethanol (induction),1,41
mhpRp1,6.281655873881654e-5,19-1,Ethanol (induction),1,42
mhpRp1,0.0002955111692268973,19-1,Ethanol (induction),1,43
mhpRp1,2.6794697888537665e-5,19-1,Ethanol (induction),1,44
mhpRp2,5.5487805448688546e-5,19-1,Ethanol (induction),1,-115
mhpRp2,8.90865612927492e-5,19-1,Ethanol (induction),1,-114
mhpRp2,0.0002488515732276698,19-1,Ethanol (induction),1,-113
mhpRp2,4.9591075830818275e-5,19-1,Ethanol (induction),1,-112
mhpRp2,0.0018888972058156359,19-1,Ethanol (induction),1,-111
mhpRp2,0.00041715704253958517,19-1,Ethanol (induction),1,-110
mhpRp2,7.867168206866695e-5,19-1,Ethanol (induction),1,-109
mhpRp2,0.0017463473850800708,19-1,Ethanol (induction),1,-108
mhpRp2,1.2273966670090257e-5,19-1,Ethanol (induction),1,-107
mhpRp2,6.071427787153797e-5,19-1,Ethanol (induction),1,-106
mhpRp2,0.0010643642061336977,19-1,Ethanol (induction),1,-105
mhpRp2,8.874742584678895e-5,19-1,Ethanol (induction),1,-104
mhpRp2,2.5026845865078542e-6,19-1,Ethanol (induction),1,-103
mhpRp2,0.0017031537265421032,19-1,Ethanol (induction),1,-102
mhpRp2,0.0030485489453696835,19-1,Ethanol (induction),1,-101
mhpRp2,0.003833039808648169,19-1,Ethanol (induction),1,-100
mhpRp2,0.0013363926415458586,19-1,Ethanol (induction),1,-99
mhpRp2,4.743474024441552e-5,19-1,Ethanol (induction),1,-98
mhpRp2,0.00024011187456322164,19-1,Ethanol (induction),1,-97
mhpRp2,7.914145376173697e-6,19-1,Ethanol (induction),1,-96
mhpRp2,4.219534721866124e-5,19-1,Ethanol (induction),1,-95
mhpRp2,4.141384363542185e-5,19-1,Ethanol (induction),1,-94
mhpRp2,0.0009401207773061882,19-1,Ethanol (induction),1,-93
mhpRp2,0.0006674578441876779,19-1,Ethanol (induction),1,-92
mhpRp2,0.00016492908091934877,19-1,Ethanol (induction),1,-91
mhpRp2,0.00131946561995916,19-1,Ethanol (induction),1,-90
mhpRp2,0.0003269962854662023,19-1,Ethanol (induction),1,-89
mhpRp2,0.0007872925654121852,19-1,Ethanol (induction),1,-88
mhpRp2,0.0011827466431999596,19-1,Ethanol (induction),1,-87
mhpRp2,0.00026340949543958913,19-1,Ethanol (induction),1,-86
mhpRp2,0.00044150024445892624,19-1,Ethanol (induction),1,-85
mhpRp2,7.052748947518209e-5,19-1,Ethanol (induction),1,-84
mhpRp2,8.748032354198901e-6,19-1,Ethanol (induction),1,-83
mhpRp2,0.0052438931379932725,19-1,Ethanol (induction),1,-82
mhpRp2,0.00017459024257462496,19-1,Ethanol (induction),1,-81
mhpRp2,0.00042982498726864063,19-1,Ethanol (induction),1,-80
mhpRp2,0.00033987071233770264,19-1,Ethanol (induction),1,-79
mhpRp2,0.002622260767908882,19-1,Ethanol (induction),1,-78
mhpRp2,0.0009377616178667843,19-1,Ethanol (induction),1,-77
mhpRp2,4.095665988876904e-5,19-1,Ethanol (induction),1,-76
mhpRp2,0.0022026582724981505,19-1,Ethanol (induction),1,-75
mhpRp2,0.00016768915997066817,19-1,Ethanol (induction),1,-74
mhpRp2,0.0011003552868973521,19-1,Ethanol (induction),1,-73
mhpRp2,0.00026131679160167455,19-1,Ethanol (induction),1,-72
mhpRp2,0.00044110593404552995,19-1,Ethanol (induction),1,-71
mhpRp2,0.0014321040614468494,19-1,Ethanol (induction),1,-70
mhpRp2,2.138789514045394e-6,19-1,Ethanol (induction),1,-69
mhpRp2,0.0009708409417842285,19-1,Ethanol (induction),1,-68
mhpRp2,8.170390114235109e-5,19-1,Ethanol (induction),1,-67
mhpRp2,0.0015708725632887135,19-1,Ethanol (induction),1,-66
mhpRp2,6.291860519215737e-6,19-1,Ethanol (induction),1,-65
mhpRp2,0.0018843795087757562,19-1,Ethanol (induction),1,-64
mhpRp2,0.00027243559296653147,19-1,Ethanol (induction),1,-63
mhpRp2,4.589874161377945e-5,19-1,Ethanol (induction),1,-62
mhpRp2,0.00020249152829125315,19-1,Ethanol (induction),1,-61
mhpRp2,0.0005006733127695777,19-1,Ethanol (induction),1,-60
mhpRp2,0.0009549126054442161,19-1,Ethanol (induction),1,-59
mhpRp2,0.00017807775853347302,19-1,Ethanol (induction),1,-58
mhpRp2,0.0001711762977973006,19-1,Ethanol (induction),1,-57
mhpRp2,0.002468840162272631,19-1,Ethanol (induction),1,-56
mhpRp2,0.0008737874390834259,19-1,Ethanol (induction),1,-55
mhpRp2,0.0006252882812746918,19-1,Ethanol (induction),1,-54
mhpRp2,5.739192735947692e-6,19-1,Ethanol (induction),1,-53
mhpRp2,0.00034250684695430206,19-1,Ethanol (induction),1,-52
mhpRp2,0.00014873634458762797,19-1,Ethanol (induction),1,-51
mhpRp2,0.0011803729006226848,19-1,Ethanol (induction),1,-50
mhpRp2,0.0007821378194699845,19-1,Ethanol (induction),1,-49
mhpRp2,0.00015918006633938286,19-1,Ethanol (induction),1,-48
mhpRp2,0.00020890567933366626,19-1,Ethanol (induction),1,-47
mhpRp2,0.0007527716246713782,19-1,Ethanol (induction),1,-46
mhpRp2,1.2754828819074916e-6,19-1,Ethanol (induction),1,-45
mhpRp2,0.0012445709994273607,19-1,Ethanol (induction),1,-44
mhpRp2,0.00017081740441578707,19-1,Ethanol (induction),1,-43
mhpRp2,0.003616572867205606,19-1,Ethanol (induction),1,-42
mhpRp2,6.179108284954933e-6,19-1,Ethanol (induction),1,-41
mhpRp2,0.00017881447676130384,19-1,Ethanol (induction),1,-40
mhpRp2,0.004501339301879905,19-1,Ethanol (induction),1,-39
mhpRp2,1.0288278287870403e-5,19-1,Ethanol (induction),1,-38
mhpRp2,0.00018090200726188135,19-1,Ethanol (induction),1,-37
mhpRp2,0.00015086320042861142,19-1,Ethanol (induction),1,-36
mhpRp2,4.006697785323529e-5,19-1,Ethanol (induction),1,-35
mhpRp2,0.00019303346461458423,19-1,Ethanol (induction),1,-34
mhpRp2,0.00020903290894793434,19-1,Ethanol (induction),1,-33
mhpRp2,9.32865639539785e-6,19-1,Ethanol (induction),1,-32
mhpRp2,0.0008764238533559444,19-1,Ethanol (induction),1,-31
mhpRp2,0.00043664491377708864,19-1,Ethanol (induction),1,-30
mhpRp2,0.0018188954266725003,19-1,Ethanol (induction),1,-29
mhpRp2,0.0006102576349600762,19-1,Ethanol (induction),1,-28
mhpRp2,2.5577630130493184e-6,19-1,Ethanol (induction),1,-27
mhpRp2,0.00010162351690363742,19-1,Ethanol (induction),1,-26
mhpRp2,6.3431492559158035e-6,19-1,Ethanol (induction),1,-25
mhpRp2,0.0003373895979778621,19-1,Ethanol (induction),1,-24
mhpRp2,4.55668414851109e-5,19-1,Ethanol (induction),1,-23
mhpRp2,0.0011367821204559692,19-1,Ethanol (induction),1,-22
mhpRp2,6.315931260203293e-6,19-1,Ethanol (induction),1,-21
mhpRp2,0.00016633813133797503,19-1,Ethanol (induction),1,-20
mhpRp2,0.0009368354489608472,19-1,Ethanol (induction),1,-19
mhpRp2,8.50694552894226e-5,19-1,Ethanol (induction),1,-18
mhpRp2,4.293864276454294e-5,19-1,Ethanol (induction),1,-17
mhpRp2,0.0009899403349336294,19-1,Ethanol (induction),1,-16
mhpRp2,1.4002451171173493e-5,19-1,Ethanol (induction),1,-15
mhpRp2,0.0004212090339311154,19-1,Ethanol (induction),1,-14
mhpRp2,0.00014182263323024493,19-1,Ethanol (induction),1,-13
mhpRp2,9.294059158421793e-5,19-1,Ethanol (induction),1,-12
mhpRp2,0.0004816991337550621,19-1,Ethanol (induction),1,-11
mhpRp2,3.810272080649038e-5,19-1,Ethanol (induction),1,-10
mhpRp2,0.0006023317535004159,19-1,Ethanol (induction),1,-9
mhpRp2,0.00027228739709518786,19-1,Ethanol (induction),1,-8
mhpRp2,5.4568938005274646e-5,19-1,Ethanol (induction),1,-7
mhpRp2,0.00043514166622836154,19-1,Ethanol (induction),1,-6
mhpRp2,0.000448355540867495,19-1,Ethanol (induction),1,-5
mhpRp2,0.001761335398357546,19-1,Ethanol (induction),1,-4
mhpRp2,0.0010127552073250353,19-1,Ethanol (induction),1,-3
mhpRp2,3.115043465287779e-7,19-1,Ethanol (induction),1,-2
mhpRp2,5.230690090462695e-6,19-1,Ethanol (induction),1,-1
mhpRp2,0.0005163325214125377,19-1,Ethanol (induction),1,0
mhpRp2,0.00012549143656916941,19-1,Ethanol (induction),1,1
mhpRp2,1.5097081516875438e-5,19-1,Ethanol (induction),1,2
mhpRp2,0.003233251527491446,19-1,Ethanol (induction),1,3
mhpRp2,2.5626922316601838e-6,19-1,Ethanol (induction),1,4
mhpRp2,0.0003136188455947538,19-1,Ethanol (induction),1,5
mhpRp2,0.00292686154271409,19-1,Ethanol (induction),1,6
mhpRp2,0.0008923440967773073,19-1,Ethanol (induction),1,7
mhpRp2,1.2914472700223953e-6,19-1,Ethanol (induction),1,8
mhpRp2,0.0005025589310658739,19-1,Ethanol (induction),1,9
mhpRp2,7.676165986408943e-7,19-1,Ethanol (induction),1,10
mhpRp2,0.002410748806144839,19-1,Ethanol (induction),1,11
mhpRp2,2.4910210642412533e-5,19-1,Ethanol (induction),1,12
mhpRp2,2.0987208362266115e-5,19-1,Ethanol (induction),1,13
mhpRp2,0.00012719583836615176,19-1,Ethanol (induction),1,14
mhpRp2,0.001563771838947254,19-1,Ethanol (induction),1,15
mhpRp2,0.0024785030432834653,19-1,Ethanol (induction),1,16
mhpRp2,4.472747523735776e-5,19-1,Ethanol (induction),1,17
mhpRp2,0.00044041993437548155,19-1,Ethanol (induction),1,18
mhpRp2,0.0001593687125629301,19-1,Ethanol (induction),1,19
mhpRp2,0.0015202054314346902,19-1,Ethanol (induction),1,20
mhpRp2,0.001201455855814021,19-1,Ethanol (induction),1,21
mhpRp2,0.00033986671271861706,19-1,Ethanol (induction),1,22
mhpRp2,0.0031398473858290574,19-1,Ethanol (induction),1,23
mhpRp2,6.545058919094505e-5,19-1,Ethanol (induction),1,24
mhpRp2,0.0002737724012269781,19-1,Ethanol (induction),1,25
mhpRp2,3.2947524327545325e-5,19-1,Ethanol (induction),1,26
mhpRp2,0.0019285144104406737,19-1,Ethanol (induction),1,27
mhpRp2,2.1141683130715427e-6,19-1,Ethanol (induction),1,28
mhpRp2,0.0008812358939305678,19-1,Ethanol (induction),1,29
mhpRp2,1.1006386516227047e-5,19-1,Ethanol (induction),1,30
mhpRp2,0.00022180864881177946,19-1,Ethanol (induction),1,31
mhpRp2,0.0007217703216530081,19-1,Ethanol (induction),1,32
mhpRp2,0.0003646426987426645,19-1,Ethanol (induction),1,33
mhpRp2,0.0006771440245728804,19-1,Ethanol (induction),1,34
mhpRp2,1.4299208687746398e-5,19-1,Ethanol (induction),1,35
mhpRp2,0.005210136635367589,19-1,Ethanol (induction),1,36
mhpRp2,0.0036709465236098807,19-1,Ethanol (induction),1,37
mhpRp2,0.00031190115832368647,19-1,Ethanol (induction),1,38
mhpRp2,4.498689443474383e-5,19-1,Ethanol (induction),1,39
mhpRp2,0.00028238182202973416,19-1,Ethanol (induction),1,40
mhpRp2,0.002709257908268106,19-1,Ethanol (induction),1,41
mhpRp2,1.3384028844268627e-6,19-1,Ethanol (induction),1,42
mhpRp2,7.051301859516178e-5,19-1,Ethanol (induction),1,43
mhpRp2,0.0004017223304826553,19-1,Ethanol (induction),1,44
mprAp,0.0013766170931101655,19-1,Ethanol (induction),1,-115
mprAp,0.000745268675611783,19-1,Ethanol (induction),1,-114
mprAp,0.0038101838403550303,19-1,Ethanol (induction),1,-113
mprAp,0.0017332589213572662,19-1,Ethanol (induction),1,-112
mprAp,0.000503859998728904,19-1,Ethanol (induction),1,-111
mprAp,0.007114275053558265,19-1,Ethanol (induction),1,-110
mprAp,0.00098726174459604,19-1,Ethanol (induction),1,-109
mprAp,0.0016982080230002403,19-1,Ethanol (induction),1,-108
mprAp,0.0010421100338924918,19-1,Ethanol (induction),1,-107
mprAp,0.00011723156497905549,19-1,Ethanol (induction),1,-106
mprAp,6.817344494048456e-5,19-1,Ethanol (induction),1,-105
mprAp,3.407727370171318e-5,19-1,Ethanol (induction),1,-104
mprAp,0.003515552249191055,19-1,Ethanol (induction),1,-103
mprAp,0.0017222286906416785,19-1,Ethanol (induction),1,-102
mprAp,0.0016937158048331378,19-1,Ethanol (induction),1,-101
mprAp,0.0007608882366475994,19-1,Ethanol (induction),1,-100
mprAp,0.0001338007138710403,19-1,Ethanol (induction),1,-99
mprAp,0.0007227867531160153,19-1,Ethanol (induction),1,-98
mprAp,0.0021857128248431047,19-1,Ethanol (induction),1,-97
mprAp,0.00257805044672974,19-1,Ethanol (induction),1,-96
mprAp,0.0003020849242136763,19-1,Ethanol (induction),1,-95
mprAp,0.0021174409140856214,19-1,Ethanol (induction),1,-94
mprAp,0.0038667067354969664,19-1,Ethanol (induction),1,-93
mprAp,0.004612436230433958,19-1,Ethanol (induction),1,-92
mprAp,0.0018103515501245934,19-1,Ethanol (induction),1,-91
mprAp,0.0001805558748346819,19-1,Ethanol (induction),1,-90
mprAp,9.529063274509204e-5,19-1,Ethanol (induction),1,-89
mprAp,2.198877385366162e-5,19-1,Ethanol (induction),1,-88
mprAp,0.0006631661043865382,19-1,Ethanol (induction),1,-87
mprAp,0.0011544995122428296,19-1,Ethanol (induction),1,-86
mprAp,0.0024234226922405892,19-1,Ethanol (induction),1,-85
mprAp,1.4242594461699298e-5,19-1,Ethanol (induction),1,-84
mprAp,0.0002863713753008274,19-1,Ethanol (induction),1,-83
mprAp,0.002123755236126068,19-1,Ethanol (induction),1,-82
mprAp,5.221225660922914e-5,19-1,Ethanol (induction),1,-81
mprAp,0.0026547327736440116,19-1,Ethanol (induction),1,-80
mprAp,0.0018288713935567837,19-1,Ethanol (induction),1,-79
mprAp,1.0342530835550528e-6,19-1,Ethanol (induction),1,-78
mprAp,0.0003956605416276194,19-1,Ethanol (induction),1,-77
mprAp,0.0003761898259113756,19-1,Ethanol (induction),1,-76
mprAp,0.0007265052160133666,19-1,Ethanol (induction),1,-75
mprAp,0.0020347755560006283,19-1,Ethanol (induction),1,-74
mprAp,5.125454957006018e-6,19-1,Ethanol (induction),1,-73
mprAp,8.013549322585453e-5,19-1,Ethanol (induction),1,-72
mprAp,8.215992052475023e-5,19-1,Ethanol (induction),1,-71
mprAp,0.004504901012353896,19-1,Ethanol (induction),1,-70
mprAp,0.0005629343198816873,19-1,Ethanol (induction),1,-69
mprAp,0.003893404588477825,19-1,Ethanol (induction),1,-68
mprAp,1.1623878129350586e-5,19-1,Ethanol (induction),1,-67
mprAp,0.000902153323596909,19-1,Ethanol (induction),1,-66
mprAp,0.005498583333638941,19-1,Ethanol (induction),1,-65
mprAp,0.00018739126387305348,19-1,Ethanol (induction),1,-64
mprAp,0.0006660174005402014,19-1,Ethanol (induction),1,-63
mprAp,0.0018360564203763665,19-1,Ethanol (induction),1,-62
mprAp,0.0034790011880018127,19-1,Ethanol (induction),1,-61
mprAp,0.0015270155357005773,19-1,Ethanol (induction),1,-60
mprAp,0.0004168686061763417,19-1,Ethanol (induction),1,-59
mprAp,0.0013743722535150982,19-1,Ethanol (induction),1,-58
mprAp,4.865313849341819e-5,19-1,Ethanol (induction),1,-57
mprAp,0.004610080051877328,19-1,Ethanol (induction),1,-56
mprAp,0.0004387920753391953,19-1,Ethanol (induction),1,-55
mprAp,4.6775969213700493e-7,19-1,Ethanol (induction),1,-54
mprAp,1.6331024107286225e-6,19-1,Ethanol (induction),1,-53
mprAp,0.004066105124388505,19-1,Ethanol (induction),1,-52
mprAp,0.004952273891124306,19-1,Ethanol (induction),1,-51
mprAp,0.0006413016750089996,19-1,Ethanol (induction),1,-50
mprAp,0.00032990798426453007,19-1,Ethanol (induction),1,-49
mprAp,0.00041023867862165827,19-1,Ethanol (induction),1,-48
mprAp,2.2240110019180158e-5,19-1,Ethanol (induction),1,-47
mprAp,0.0034172234505206456,19-1,Ethanol (induction),1,-46
mprAp,0.0006221582157325206,19-1,Ethanol (induction),1,-45
mprAp,0.0007592926663705203,19-1,Ethanol (induction),1,-44
mprAp,0.00021523851300370503,19-1,Ethanol (induction),1,-43
mprAp,0.0022711278328443503,19-1,Ethanol (induction),1,-42
mprAp,0.0008443927963487849,19-1,Ethanol (induction),1,-41
mprAp,0.0028619584255872594,19-1,Ethanol (induction),1,-40
mprAp,0.0005255063654009016,19-1,Ethanol (induction),1,-39
mprAp,0.00027057856920895476,19-1,Ethanol (induction),1,-38
mprAp,0.0013154892530941702,19-1,Ethanol (induction),1,-37
mprAp,0.0019336438389502813,19-1,Ethanol (induction),1,-36
mprAp,0.0036923307534387356,19-1,Ethanol (induction),1,-35
mprAp,0.007313923501928315,19-1,Ethanol (induction),1,-34
mprAp,0.0006573176892284748,19-1,Ethanol (induction),1,-33
mprAp,2.1822106829057653e-5,19-1,Ethanol (induction),1,-32
mprAp,0.0018834556927382687,19-1,Ethanol (induction),1,-31
mprAp,0.002613063429246238,19-1,Ethanol (induction),1,-30
mprAp,0.00042670975059133035,19-1,Ethanol (induction),1,-29
mprAp,0.0007353446651754501,19-1,Ethanol (induction),1,-28
mprAp,0.0069189459685449345,19-1,Ethanol (induction),1,-27
mprAp,0.0006636528958095774,19-1,Ethanol (induction),1,-26
mprAp,0.0006019894664700135,19-1,Ethanol (induction),1,-25
mprAp,0.005062061615903508,19-1,Ethanol (induction),1,-24
mprAp,0.004354674612287543,19-1,Ethanol (induction),1,-23
mprAp,0.0017021464681282183,19-1,Ethanol (induction),1,-22
mprAp,0.012902020553846587,19-1,Ethanol (induction),1,-21
mprAp,0.001486277690657083,19-1,Ethanol (induction),1,-20
mprAp,4.616189213896651e-7,19-1,Ethanol (induction),1,-19
mprAp,0.0023852325933391844,19-1,Ethanol (induction),1,-18
mprAp,0.006279017231905899,19-1,Ethanol (induction),1,-17
mprAp,0.0005930818768696009,19-1,Ethanol (induction),1,-16
mprAp,0.00239937906062747,19-1,Ethanol (induction),1,-15
mprAp,6.616134739490919e-5,19-1,Ethanol (induction),1,-14
mprAp,0.001646753900527896,19-1,Ethanol (induction),1,-13
mprAp,0.0006005135024284049,19-1,Ethanol (induction),1,-12
mprAp,0.006475550618116544,19-1,Ethanol (induction),1,-11
mprAp,6.294731454839888e-5,19-1,Ethanol (induction),1,-10
mprAp,0.0012673071572771224,19-1,Ethanol (induction),1,-9
mprAp,6.338795605096868e-5,19-1,Ethanol (induction),1,-8
mprAp,0.01014003404860887,19-1,Ethanol (induction),1,-7
mprAp,0.00012027156333184463,19-1,Ethanol (induction),1,-6
mprAp,0.001210493210344745,19-1,Ethanol (induction),1,-5
mprAp,3.0356385688484885e-7,19-1,Ethanol (induction),1,-4
mprAp,0.00037907779894205077,19-1,Ethanol (induction),1,-3
mprAp,0.002401641729522253,19-1,Ethanol (induction),1,-2
mprAp,0.0005106729074287478,19-1,Ethanol (induction),1,-1
mprAp,6.5657790619446646e-6,19-1,Ethanol (induction),1,0
mprAp,0.002305851161743231,19-1,Ethanol (induction),1,1
mprAp,0.000550103731903057,19-1,Ethanol (induction),1,2
mprAp,4.397836530306565e-6,19-1,Ethanol (induction),1,3
mprAp,0.0006565651427758055,19-1,Ethanol (induction),1,4
mprAp,7.983072271933699e-6,19-1,Ethanol (induction),1,5
mprAp,0.0025811929472952435,19-1,Ethanol (induction),1,6
mprAp,4.9676904033016e-5,19-1,Ethanol (induction),1,7
mprAp,0.0008076896851478294,19-1,Ethanol (induction),1,8
mprAp,2.8937693268165244e-5,19-1,Ethanol (induction),1,9
mprAp,0.002447640854843324,19-1,Ethanol (induction),1,10
mprAp,0.00014125383826530096,19-1,Ethanol (induction),1,11
mprAp,0.0007032444802469616,19-1,Ethanol (induction),1,12
mprAp,0.00018389148197610165,19-1,Ethanol (induction),1,13
mprAp,0.0012630566420718543,19-1,Ethanol (induction),1,14
mprAp,0.0015745394825024822,19-1,Ethanol (induction),1,15
mprAp,0.0012845203985970624,19-1,Ethanol (induction),1,16
mprAp,0.0024718872222330036,19-1,Ethanol (induction),1,17
mprAp,0.001408547413048378,19-1,Ethanol (induction),1,18
mprAp,0.0008109276846857312,19-1,Ethanol (induction),1,19
mprAp,0.0006144492210537261,19-1,Ethanol (induction),1,20
mprAp,0.00010032862015490248,19-1,Ethanol (induction),1,21
mprAp,0.003921102783955228,19-1,Ethanol (induction),1,22
mprAp,0.002546257430761435,19-1,Ethanol (induction),1,23
mprAp,2.123339351520247e-5,19-1,Ethanol (induction),1,24
mprAp,0.00042035365860527366,19-1,Ethanol (induction),1,25
mprAp,1.093077702767791e-5,19-1,Ethanol (induction),1,26
mprAp,0.000983291025769036,19-1,Ethanol (induction),1,27
mprAp,0.004524160644493716,19-1,Ethanol (induction),1,28
mprAp,0.001569448174827263,19-1,Ethanol (induction),1,29
mprAp,0.005535744257738425,19-1,Ethanol (induction),1,30
mprAp,5.1809700789345924e-5,19-1,Ethanol (induction),1,31
mprAp,0.003262644483357436,19-1,Ethanol (induction),1,32
mprAp,9.784827178079469e-5,19-1,Ethanol (induction),1,33
mprAp,8.330456428872184e-5,19-1,Ethanol (induction),1,34
mprAp,5.828495420112743e-6,19-1,Ethanol (induction),1,35
mprAp,0.0014756982102615522,19-1,Ethanol (induction),1,36
mprAp,0.0010202233143158743,19-1,Ethanol (induction),1,37
mprAp,0.00033344741527473014,19-1,Ethanol (induction),1,38
mprAp,0.001131173900505566,19-1,Ethanol (induction),1,39
mprAp,0.0017852264325713945,19-1,Ethanol (induction),1,40
